pmcid,figure_name,width,height
PMC7750123,gr4.jpg,666,827
PMC7750123,gr3.jpg,666,875
PMC7750123,gr1.jpg,666,731
PMC7750166,gr2.jpg,742,632
PMC7750166,gr1.jpg,742,527
PMC7708871,gr8.jpg,754,613
PMC7708871,gr6.jpg,754,493
PMC7708871,gr2.jpg,670,327
PMC7708871,gr4.jpg,754,919
PMC7708871,gr3.jpg,754,1358
PMC7708871,gr5.jpg,754,745
PMC7708871,gr1.jpg,671,1422
PMC7708871,gr7.jpg,754,556
PMC7674743,WJCC-8-5086-g006.jpg,720,287
PMC7674743,WJCC-8-5086-g003.jpg,796,231
PMC7674743,WJCC-8-5086-g009.jpg,774,289
PMC7674743,WJCC-8-5086-g007.jpg,722,234
PMC7674743,WJCC-8-5086-g008.jpg,774,254
PMC7674743,WJCC-8-5086-g004.jpg,703,439
PMC7674743,WJCC-8-5086-g005.jpg,727,179
PMC7674743,WJCC-8-5086-g002.jpg,784,571
PMC7674743,WJCC-8-5086-g001.jpg,715,710
PMC7867646,nihms-1648759-f0001.jpg,1920,1802
PMC7867646,nihms-1648759-f0003.jpg,1549,1920
PMC7867646,nihms-1648759-f0007.jpg,1920,1017
PMC7867646,nihms-1648759-f0005.jpg,1920,1253
PMC7867646,nihms-1648759-f0006.jpg,1693,1920
PMC7867646,nihms-1648759-f0004.jpg,1920,1203
PMC7867646,nihms-1648759-f0002.jpg,1920,1066
PMC7784403,fsurg-07-594803-g0002.jpg,630,421
PMC7784403,fsurg-07-594803-g0003.jpg,630,473
PMC7784403,fsurg-07-594803-g0004.jpg,630,473
PMC7784403,fsurg-07-594803-g0001.jpg,630,945
PMC7935790,CAS-112-1114-g005.jpg,120,49
PMC7935790,CAS-112-1114-g001.jpg,709,372
PMC7935790,CAS-112-1114-g004.jpg,709,293
PMC7935790,CAS-112-1114-g003.jpg,709,341
PMC7935790,CAS-112-1114-g002.jpg,709,291
PMC7793459,medi-100-e24017-g002.jpg,800,797
PMC7793459,medi-100-e24017-g001.jpg,800,801
PMC7793459,medi-100-e24017-g004.jpg,800,799
PMC7793459,medi-100-e24017-g003.jpg,800,419
PMC7810287,amjcaserep-22-e927562-g004.jpg,600,428
PMC7810287,amjcaserep-22-e927562-g005.jpg,780,278
PMC7810287,amjcaserep-22-e927562-g001.jpg,780,288
PMC7810287,amjcaserep-22-e927562-g003.jpg,600,1278
PMC7810287,amjcaserep-22-e927562-g002.jpg,780,396
PMC7816826,amjcaserep-22-e927761-g003.jpg,780,636
PMC7816826,amjcaserep-22-e927761-g002.jpg,780,780
PMC7816826,amjcaserep-22-e927761-g001.jpg,640,500
PMC7802845,JOMFP-24-395-g003.jpg,651,488
PMC7802845,JOMFP-24-395-g002.jpg,674,481
PMC7802845,JOMFP-24-395-g001.jpg,651,328
PMC7805211,13072_2020_380_Fig4_HTML.jpg,784,670
PMC7805211,13072_2020_380_Fig1_HTML.jpg,782,632
PMC7805211,13072_2020_380_Fig3_HTML.jpg,784,781
PMC7805211,13072_2020_380_Fig5_HTML.jpg,784,447
PMC7805211,13072_2020_380_Fig6_HTML.jpg,797,504
PMC7805211,13072_2020_380_Fig2_HTML.jpg,782,792
PMC7808491,medi-100-e23611-g004.jpg,800,1205
PMC7808491,medi-100-e23611-g002.jpg,800,842
PMC7808491,medi-100-e23611-g005.jpg,800,1199
PMC7808491,medi-100-e23611-g003.jpg,800,596
PMC7808491,medi-100-e23611-g001.jpg,800,595
PMC7792184,40478_2020_1103_Fig2_HTML.jpg,797,566
PMC7792184,40478_2020_1103_Fig1_HTML.jpg,796,1153
PMC7792184,40478_2020_1103_Fig3_HTML.jpg,708,831
PMC7792184,40478_2020_1103_Fig4_HTML.jpg,784,812
PMC7792184,40478_2020_1103_Fig5_HTML.jpg,784,687
PMC7913090,diagnostics-11-00218-g002.jpg,772,620
PMC7913090,diagnostics-11-00218-g001.jpg,743,888
PMC9422501,gr2.jpg,750,1271
PMC9422501,gr3.jpg,600,292
PMC9422501,gr1.jpg,600,669
PMC7888069,12893_2020_950_Fig2_HTML.jpg,1592,1688
PMC7888069,12893_2020_950_Fig1_HTML.jpg,1959,1095
PMC7912926,amjcaserep-22-e929674-g003.jpg,780,912
PMC7912926,amjcaserep-22-e929674-g004.jpg,780,864
PMC7912926,amjcaserep-22-e929674-g001.jpg,780,240
PMC7912926,amjcaserep-22-e929674-g002.jpg,780,420
PMC7879442,AIM-28-287-g002.jpg,650,734
PMC7879442,AIM-28-287-g004.jpg,682,660
PMC7879442,AIM-28-287-g001.jpg,649,488
PMC7879442,AIM-28-287-g003.jpg,756,589
PMC7920225,cureus-0013-00000012997-i03.jpg,800,809
PMC7920225,cureus-0013-00000012997-i02.jpg,800,429
PMC7920225,cureus-0013-00000012997-i01.jpg,800,770
PMC8154639,nihms-1671965-f0004.jpg,800,1008
PMC8154639,nihms-1671965-f0001.jpg,800,453
PMC8154639,nihms-1671965-f0003.jpg,800,686
PMC8154639,nihms-1671965-f0002.jpg,800,456
PMC7923728,crg-0015-0108-g04.jpg,794,232
PMC7923728,crg-0015-0108-g01.jpg,794,544
PMC7923728,crg-0015-0108-g03.jpg,794,398
PMC7923728,crg-0015-0108-g02.jpg,794,552
PMC7865571,cancers-13-00463-g007.jpg,767,519
PMC7865571,cancers-13-00463-g001.jpg,779,449
PMC7865571,cancers-13-00463-g009.jpg,733,557
PMC7865571,cancers-13-00463-g005.jpg,677,900
PMC7865571,cancers-13-00463-g012.jpg,720,544
PMC7865571,cancers-13-00463-g002.jpg,723,852
PMC7865571,cancers-13-00463-g004.jpg,721,546
PMC7865571,cancers-13-00463-g006.jpg,708,478
PMC7865571,cancers-13-00463-g011.jpg,731,496
PMC7865571,cancers-13-00463-g013.jpg,778,527
PMC7865571,cancers-13-00463-g014.jpg,699,530
PMC7865571,cancers-13-00463-g003.jpg,799,543
PMC7865571,cancers-13-00463-g010.jpg,661,878
PMC7865571,cancers-13-00463-g008.jpg,733,559
PMC7974640,jamanetwopen-e210945-g001.jpg,783,406
PMC7974640,jamanetwopen-e210945-g002.jpg,3892,2225
PMC7945373,12893_2021_1122_Fig2_HTML.jpg,1770,646
PMC7945373,12893_2021_1122_Fig5_HTML.jpg,1770,659
PMC7945373,12893_2021_1122_Fig4_HTML.jpg,1770,1347
PMC7945373,12893_2021_1122_Fig6_HTML.jpg,1770,593
PMC7945373,12893_2021_1122_Fig3_HTML.jpg,1592,933
PMC7945373,12893_2021_1122_Fig1_HTML.jpg,1592,1034
PMC7973360,fsurg-08-644656-g0001.jpg,669,575
PMC7973360,fsurg-08-644656-g0003.jpg,669,579
PMC7973360,fsurg-08-644656-g0002.jpg,669,343
PMC8172195,MGG3-9-e1643-g001.jpg,709,962
PMC8172195,MGG3-9-e1643-g003.jpg,120,163
PMC8172195,MGG3-9-e1643-g002.jpg,709,1119
PMC10358460,10.1177_00368504211004269-fig2.jpg,631,650
PMC10358460,10.1177_00368504211004269-fig4.jpg,631,648
PMC10358460,10.1177_00368504211004269-fig6.jpg,719,587
PMC10358460,10.1177_00368504211004269-fig1.jpg,541,560
PMC10358460,10.1177_00368504211004269-fig5.jpg,719,214
PMC10358460,10.1177_00368504211004269-img1.jpg,61,61
PMC10358460,10.1177_00368504211004269-fig3.jpg,630,345
PMC7985443,fonc-11-655392-g0003.jpg,669,424
PMC7985443,fonc-11-655392-g0004.jpg,669,418
PMC7985443,fonc-11-655392-g0002.jpg,669,378
PMC7985443,fonc-11-655392-g0005.jpg,708,1064
PMC7985443,fonc-11-655392-g0006.jpg,669,346
PMC7985443,fonc-11-655392-g0007.jpg,708,460
PMC7985443,fonc-11-655392-g0001.jpg,669,360
PMC7997754,CRIPA2021-4614185.002.jpg,681,549
PMC7997754,CRIPA2021-4614185.003.jpg,681,548
PMC7997754,CRIPA2021-4614185.001.jpg,681,327
PMC7988485,gr6.jpg,688,385
PMC7988485,gr2.jpg,688,651
PMC7988485,gr4.jpg,688,517
PMC7988485,gr3.jpg,688,517
PMC7988485,gr5.jpg,689,391
PMC7988485,gr1.jpg,688,517
PMC8112778,RJME-61-3-911-fig1.jpg,787,789
PMC8112778,RJME-61-3-911-fig2.jpg,787,613
PMC8010391,gr2.jpg,697,486
PMC8010391,gr4.jpg,700,458
PMC8010391,gr3.jpg,696,475
PMC8010391,gr1.jpg,698,461
PMC8040406,ijmsv18p2008g003.jpg,713,1157
PMC8040406,ijmsv18p2008g001.jpg,741,1314
PMC8040406,ijmsv18p2008g002.jpg,732,1054
PMC8048193,13023_2021_1796_Fig1_HTML.jpg,796,502
PMC8052700,40364_2021_281_Fig2_HTML.jpg,709,399
PMC8052700,40364_2021_281_Fig1_HTML.jpg,706,385
PMC8049738,cureus-0013-00000013930-i02.jpg,800,725
PMC8049738,cureus-0013-00000013930-i01.jpg,800,889
PMC8049738,cureus-0013-00000013930-i03.jpg,800,830
PMC8081929,gr2.jpg,683,2197
PMC8081929,gr1.jpg,731,1467
PMC8055177,rjab115f4.jpg,375,302
PMC8055177,rjab115f3.jpg,375,299
PMC8055177,rjab115f1.jpg,375,284
PMC8055177,rjab115f2.jpg,375,267
PMC8055177,rjab115f5.jpg,475,399
PMC8071842,41431_2021_892_Fig1_HTML.jpg,699,885
PMC8071842,41431_2021_892_Fig2_HTML.jpg,780,281
PMC8026837,WJCC-9-2218-g002.jpg,795,602
PMC8026837,WJCC-9-2218-g001.jpg,777,416
PMC7992739,ad-31-331-g002.jpg,791,431
PMC7992739,ad-31-331-g003.jpg,744,198
PMC7992739,ad-31-331-g001.jpg,744,233
PMC7992739,ad-31-331-i001.jpg,779,148
PMC8178485,CAM4-10-3556-g002.jpg,709,1455
PMC8178485,CAM4-10-3556-g003.jpg,709,436
PMC8178485,CAM4-10-3556-g001.jpg,120,246
PMC8060096,CRIONM2021-5575957.002.jpg,709,427
PMC8060096,CRIONM2021-5575957.003.jpg,414,429
PMC8060096,CRIONM2021-5575957.001.jpg,643,412
PMC8060096,CRIONM2021-5575957.004.jpg,414,427
PMC8086239,vdab033_fig1.jpg,702,269
PMC8274168,OS-13-1227-g002.jpg,709,238
PMC8274168,OS-13-1227-g005.jpg,709,418
PMC8274168,OS-13-1227-g003.jpg,709,221
PMC8274168,OS-13-1227-g001.jpg,709,393
PMC8274168,OS-13-1227-g006.jpg,621,549
PMC8274168,OS-13-1227-g004.jpg,192,113
PMC8116032,gox-9-e3564-g002.jpg,800,1486
PMC8116032,gox-9-e3564-g004.jpg,800,510
PMC8116032,gox-9-e3564-g001.jpg,800,567
PMC8116032,gox-9-e3564-g003.jpg,800,910
PMC8145786,12893_2021_1258_Fig1_HTML.jpg,1592,1199
PMC8145786,12893_2021_1258_Fig2_HTML.jpg,1593,872
PMC8168801,SNI-12-175-g001.jpg,756,515
PMC8168801,SNI-12-175-g003.jpg,674,447
PMC8168801,SNI-12-175-g002.jpg,673,475
PMC8168801,SNI-12-175-inline001.jpg,127,127
PMC8168660,SNI-12-198-g002.jpg,674,378
PMC8168660,SNI-12-198-g005.jpg,674,481
PMC8168660,SNI-12-198-g004.jpg,673,444
PMC8168660,SNI-12-198-inline001.jpg,126,126
PMC8168660,SNI-12-198-g001.jpg,674,428
PMC8168660,SNI-12-198-g003.jpg,674,664
PMC8164437,PAMJ-38-256-g001.jpg,777,428
PMC8046472,JOCR-11-97-g002.jpg,591,401
PMC8046472,JOCR-11-97-g001.jpg,593,365
PMC8789731,10072_2021_5361_Fig1_HTML.jpg,752,546
PMC8789731,10072_2021_5361_Fig2_HTML.jpg,752,546
PMC8343836,JDRS-2021-32-2-340-346-F1.jpg,647,379
PMC8343836,JDRS-2021-32-2-340-346-F4.jpg,677,377
PMC8343836,JDRS-2021-32-2-340-346-F2.jpg,677,371
PMC8343836,JDRS-2021-32-2-340-346-F3.jpg,677,377
PMC7985060,fgene-12-603195-g002.jpg,770,546
PMC7985060,fgene-12-603195-i001.jpg,18,16
PMC7985060,fgene-12-603195-g003.jpg,770,338
PMC7985060,fgene-12-603195-g001.jpg,758,402
PMC8211554,cureus-0013-00000015104-i02.jpg,750,608
PMC8211554,cureus-0013-00000015104-i03.jpg,750,560
PMC8211554,cureus-0013-00000015104-i01.jpg,750,563
PMC8211554,cureus-0013-00000015104-i04.jpg,750,561
PMC8209718,gr2.jpg,733,636
PMC8209718,gr3.jpg,761,758
PMC8209718,gr1.jpg,792,478
PMC8222651,CCR3-9-e04152-g003.jpg,709,1288
PMC8222651,CCR3-9-e04152-g008.jpg,709,998
PMC8222651,CCR3-9-e04152-g007.jpg,709,1385
PMC8222651,CCR3-9-e04152-g004.jpg,709,1096
PMC8222651,CCR3-9-e04152-g005.jpg,709,1094
PMC8222651,CCR3-9-e04152-g001.jpg,120,234
PMC8222651,CCR3-9-e04152-g006.jpg,709,1061
PMC8222651,CCR3-9-e04152-g002.jpg,709,517
PMC8203393,CRIOPM2021-6655134.001.jpg,674,364
PMC8203393,CRIOPM2021-6655134.002.jpg,532,369
PMC8203393,CRIOPM2021-6655134.003.jpg,408,340
PMC8203393,CRIOPM2021-6655134.004.jpg,730,634
PMC8518039,TBJ-27-0-g004.jpg,709,450
PMC8518039,TBJ-27-0-g003.jpg,709,241
PMC8518039,TBJ-27-0-g002.jpg,709,944
PMC8518039,TBJ-27-0-g001.jpg,709,604
PMC8257325,10-1055-s-0041-1731252_10_0884_03.jpg,762,252
PMC8257325,10-1055-s-0041-1731252_10_0884_01.jpg,653,307
PMC8257325,10-1055-s-0041-1731252_10_0884_05.jpg,762,429
PMC8257325,10-1055-s-0041-1731252_10_0884_02.jpg,762,545
PMC8257325,10-1055-s-0041-1731252_10_0884_04.jpg,653,467
PMC8286542,cureus-0013-00000015733-i09.jpg,750,448
PMC8286542,cureus-0013-00000015733-i01.jpg,750,637
PMC8286542,cureus-0013-00000015733-i02.jpg,750,677
PMC8286542,cureus-0013-00000015733-i08.jpg,750,463
PMC8286542,cureus-0013-00000015733-i03.jpg,750,332
PMC8286542,cureus-0013-00000015733-i05.jpg,750,465
PMC8286542,cureus-0013-00000015733-i06.jpg,750,440
PMC8286542,cureus-0013-00000015733-i07.jpg,750,451
PMC8286542,cureus-0013-00000015733-i04.jpg,750,417
PMC8286542,cureus-0013-00000015733-i10.jpg,750,601
PMC8203574,gr2.jpg,750,587
PMC8203574,gr4.jpg,714,233
PMC8203574,gr3.jpg,750,546
PMC8203574,gr5.jpg,714,178
PMC8203574,gr1.jpg,714,406
PMC8713532,BPA-32-e13007-g003.jpg,709,404
PMC8713532,BPA-32-e13007-g006.jpg,709,1055
PMC8713532,BPA-32-e13007-g001.jpg,709,525
PMC8713532,BPA-32-e13007-g002.jpg,709,271
PMC8713532,BPA-32-e13007-g005.jpg,120,178
PMC8713532,BPA-32-e13007-g004.jpg,709,733
PMC8296079,gr2b.jpg,693,578
PMC8296079,gr2a.jpg,796,307
PMC8296079,gr1.jpg,693,513
PMC8320045,12887_2021_2791_Fig1_HTML.jpg,709,652
PMC8677641,10434_2021_10381_Fig3_HTML.jpg,751,906
PMC8677641,10434_2021_10381_Fig1_HTML.jpg,709,516
PMC8677641,10434_2021_10381_Fig2_HTML.jpg,751,760
PMC8307573,ijms-22-07342-g011.jpg,778,1063
PMC8307573,ijms-22-07342-g004.jpg,680,918
PMC8307573,ijms-22-07342-g001.jpg,694,939
PMC8307573,ijms-22-07342-g017.jpg,676,926
PMC8307573,ijms-22-07342-g003.jpg,791,1076
PMC8307573,ijms-22-07342-g015.jpg,796,1068
PMC8307573,ijms-22-07342-g008.jpg,752,1007
PMC8307573,ijms-22-07342-g010.jpg,778,1048
PMC8307573,ijms-22-07342-g002.jpg,720,974
PMC8307573,ijms-22-07342-g016.jpg,788,1077
PMC8307573,ijms-22-07342-g009.jpg,671,912
PMC8307573,ijms-22-07342-g006.jpg,790,1067
PMC8307573,ijms-22-07342-g012.jpg,773,1053
PMC8307573,ijms-22-07342-g013.jpg,671,927
PMC8307573,ijms-22-07342-g014.jpg,761,1039
PMC8307573,ijms-22-07342-g007.jpg,749,1013
PMC8307573,ijms-22-07342-g005.jpg,786,1067
PMC8325593,CRIOPM2021-9947167.001.jpg,473,290
PMC8325593,CRIOPM2021-9947167.002.jpg,718,343
PMC8345673,cancers-13-03880-g001.jpg,772,438
PMC8351286,NG2021016980T1.jpg,665,831
PMC8351286,NG2021016980f2.jpg,772,643
PMC8351286,NG2021016980f1.jpg,782,718
PMC8351286,NG2021016980f3.jpg,780,654
PMC8351286,NG2021016980TU1.jpg,665,1892
PMC8351286,NG2021016980T2.jpg,686,263
PMC8351286,NG2021016980f4.jpg,778,685
PMC8272481,JOMFP-25-25-g006.jpg,780,586
PMC8272481,JOMFP-25-25-g003.jpg,779,587
PMC8272481,JOMFP-25-25-g002.jpg,780,587
PMC8272481,JOMFP-25-25-g005.jpg,779,586
PMC8272481,JOMFP-25-25-g004.jpg,779,585
PMC8272481,JOMFP-25-25-g001.jpg,782,586
PMC8332657,gr1b.jpg,791,596
PMC8332657,gr1a.jpg,791,592
PMC8332657,gr2b.jpg,791,771
PMC8332657,gr2a.jpg,791,776
PMC8332657,gr2c.jpg,791,606
PMC8332657,gr1c.jpg,791,591
PMC8331556,astr-101-79-g001.jpg,735,228
PMC8331556,astr-101-79-i001.jpg,780,489
PMC8331556,astr-101-79-i004.jpg,799,125
PMC8331556,astr-101-79-i002.jpg,762,473
PMC8331556,astr-101-79-i003.jpg,762,478
PMC8343807,gr11.jpg,759,276
PMC8343807,gr9.jpg,759,568
PMC8343807,gr8.jpg,759,623
PMC8343807,gr6.jpg,759,389
PMC8343807,gr2.jpg,759,535
PMC8343807,gr4.jpg,759,267
PMC8343807,gr3.jpg,759,394
PMC8343807,gr10.jpg,759,428
PMC8343807,gr5.jpg,759,332
PMC8343807,gr1.jpg,759,305
PMC8343807,gr7.jpg,759,269
PMC8355215,cureus-0013-00000016320-i03.jpg,750,604
PMC8355215,cureus-0013-00000016320-i01.jpg,750,642
PMC8355215,cureus-0013-00000016320-i02.jpg,750,337
PMC8357493,BMRI2021-2106972.001.jpg,643,768
PMC8375605,cureus-0013-00000016512-i01.jpg,750,269
PMC8375605,cureus-0013-00000016512-i03.jpg,750,463
PMC8375605,cureus-0013-00000016512-i04.jpg,750,419
PMC8375605,cureus-0013-00000016512-i02.jpg,750,356
PMC8402204,medicina-57-00830-g001.jpg,751,328
PMC8402204,medicina-57-00830-g004.jpg,785,767
PMC8402204,medicina-57-00830-g005.jpg,762,773
PMC8402204,medicina-57-00830-g002.jpg,667,634
PMC8402204,medicina-57-00830-g003.jpg,769,643
PMC8395254,ijms-22-08620-g002.jpg,796,499
PMC8395254,ijms-22-08620-g001.jpg,770,342
PMC8394817,diagnostics-11-01360-g008.jpg,780,535
PMC8394817,diagnostics-11-01360-g012.jpg,705,696
PMC8394817,diagnostics-11-01360-g010.jpg,676,454
PMC8394817,diagnostics-11-01360-g001.jpg,721,461
PMC8394817,diagnostics-11-01360-g004.jpg,732,581
PMC8394817,diagnostics-11-01360-g009.jpg,710,277
PMC8394817,diagnostics-11-01360-g003.jpg,746,539
PMC8394817,diagnostics-11-01360-g006.jpg,716,814
PMC8394817,diagnostics-11-01360-g007.jpg,649,921
PMC8394817,diagnostics-11-01360-g005.jpg,749,552
PMC8394817,diagnostics-11-01360-g011.jpg,721,696
PMC8394817,diagnostics-11-01360-g002.jpg,748,531
PMC8385255,CCR3-9-e04686-g001.jpg,120,158
PMC8407030,rjab373f2.jpg,475,509
PMC8407030,rjab373f1.jpg,475,250
PMC8407030,rjab373f3.jpg,750,930
PMC8790176,gr2.jpg,652,326
PMC8790176,gr3.jpg,750,750
PMC8790176,gr1.jpg,603,454
PMC8428201,cureus-0013-00000017062-i02.jpg,750,532
PMC8428201,cureus-0013-00000017062-i05.jpg,750,530
PMC8428201,cureus-0013-00000017062-i01.jpg,750,461
PMC8428201,cureus-0013-00000017062-i03.jpg,750,452
PMC8428201,cureus-0013-00000017062-i04.jpg,750,610
PMC8418172,PAMJ-39-146-g001.jpg,688,929
PMC8407545,pmed.1003734.g002.jpg,783,452
PMC8407545,pmed.1003734.g005.jpg,700,347
PMC8407545,pmed.1003734.g001.jpg,750,330
PMC8407545,pmed.1003734.g006.jpg,748,393
PMC8407545,pmed.1003734.g008.jpg,680,371
PMC8407545,pmed.1003734.g003.jpg,720,898
PMC8407545,pmed.1003734.g007.jpg,706,442
PMC8407545,pmed.1003734.g004.jpg,700,283
PMC8479022,40792_2021_1299_Fig2_HTML.jpg,708,428
PMC8479022,40792_2021_1299_Fig3_HTML.jpg,708,421
PMC8479022,40792_2021_1299_Fig1_HTML.jpg,797,748
PMC8467327,animals-11-02621-g001.jpg,708,529
PMC8467327,animals-11-02621-g003.jpg,785,200
PMC8467327,animals-11-02621-g002.jpg,753,376
PMC8449569,PAMJ-39-178-g003.jpg,678,440
PMC8449569,PAMJ-39-178-g002.jpg,790,332
PMC8449569,PAMJ-39-178-g001.jpg,683,672
PMC8457553,CCR3-9-e04807-g004.jpg,709,532
PMC8457553,CCR3-9-e04807-g003.jpg,120,90
PMC8457553,CCR3-9-e04807-g002.jpg,709,532
PMC8457553,CCR3-9-e04807-g001.jpg,788,1068
PMC8485038,fonc-11-698192-g001.jpg,788,996
PMC8485038,fonc-11-698192-g002.jpg,739,503
PMC8494155,cureus-0013-00000017765-i04.jpg,750,342
PMC8494155,cureus-0013-00000017765-i03.jpg,750,351
PMC8494155,cureus-0013-00000017765-i01.jpg,750,393
PMC8494155,cureus-0013-00000017765-i02.jpg,750,289
PMC8526866,fonc-11-738300-g006.jpg,617,754
PMC8526866,fonc-11-738300-g007.jpg,708,789
PMC8526866,fonc-11-738300-g005.jpg,720,412
PMC8526866,fonc-11-738300-g004.jpg,785,368
PMC8526866,fonc-11-738300-g001.jpg,767,1032
PMC8526866,fonc-11-738300-g003.jpg,787,634
PMC8526866,fonc-11-738300-g002.jpg,661,866
PMC8491357,JOMFP-25-374a-g005.jpg,539,261
PMC8491357,JOMFP-25-374a-g003.jpg,645,587
PMC8491357,JOMFP-25-374a-g001.jpg,533,587
PMC8491357,JOMFP-25-374a-g002.jpg,444,586
PMC8491357,JOMFP-25-374a-g008.jpg,538,581
PMC8491357,JOMFP-25-374a-g006.jpg,566,586
PMC8491357,JOMFP-25-374a-g004.jpg,539,356
PMC8491357,JOMFP-25-374a-g007.jpg,539,379
PMC8552972,autopsy-11-e2021338-g02.jpg,678,421
PMC8552972,autopsy-11-e2021338-g01.jpg,617,372
PMC8556748,PAMJ-39-276-g001.jpg,697,674
PMC8556748,PAMJ-39-276-g002.jpg,653,463
PMC8657309,cancers-13-06032-g002.jpg,748,616
PMC8657309,cancers-13-06032-g001.jpg,757,652
PMC8530295,pone.0258802.g002.jpg,769,1739
PMC8530295,pone.0258802.t003.jpg,783,160
PMC8530295,pone.0258802.g006.jpg,750,283
PMC8530295,pone.0258802.g003.jpg,750,470
PMC8530295,pone.0258802.g007.jpg,750,284
PMC8530295,pone.0258802.t002.jpg,750,124
PMC8530295,pone.0258802.g005.jpg,648,483
PMC8530295,pone.0258802.t005.jpg,750,194
PMC8530295,pone.0258802.g008.jpg,750,282
PMC8530295,pone.0258802.t001.jpg,783,446
PMC8530295,pone.0258802.t004.jpg,750,206
PMC8530295,pone.0258802.g004.jpg,643,482
PMC8530295,pone.0258802.g001.jpg,775,1739
PMC8904810,41431_2021_1015_Fig1_HTML.jpg,675,188
PMC8904810,41431_2021_1015_Fig3_HTML.jpg,673,373
PMC8904810,41431_2021_1015_Fig2_HTML.jpg,642,375
PMC8647776,cureus-0013-00000019242-i01.jpg,750,541
PMC8647776,cureus-0013-00000019242-i04.jpg,750,788
PMC8647776,cureus-0013-00000019242-i03.jpg,750,744
PMC8647776,cureus-0013-00000019242-i05.jpg,750,775
PMC8647776,cureus-0013-00000019242-i06.jpg,750,489
PMC8647776,cureus-0013-00000019242-i02.jpg,750,708
PMC8648149,cureus-0013-00000019256-i04.jpg,750,343
PMC8648149,cureus-0013-00000019256-i05.jpg,750,321
PMC8648149,cureus-0013-00000019256-i02.jpg,750,223
PMC8648149,cureus-0013-00000019256-i03.jpg,750,472
PMC8648149,cureus-0013-00000019256-i01.jpg,750,269
PMC8611701,JCAS-14-381-g003.jpg,796,323
PMC8611701,JCAS-14-381-g001.jpg,794,283
PMC8611701,JCAS-14-381-g002.jpg,796,491
PMC8666154,rjab472f3.jpg,475,542
PMC8666154,rjab472f2.jpg,475,535
PMC8666154,rjab472f1.jpg,475,226
PMC8940751,381_2021_5436_Fig1_HTML.jpg,672,369
PMC8715292,gr2.jpg,666,543
PMC8715292,gr4.jpg,666,955
PMC8715292,gr3.jpg,666,534
PMC8715292,gr1.jpg,666,1308
PMC8655961,88x31.jpg,88,31
PMC8744637,ijms-23-00061-g002.jpg,732,646
PMC8744637,ijms-23-00061-g003.jpg,722,420
PMC8744637,ijms-23-00061-g004.jpg,777,543
PMC8744637,ijms-23-00061-g001.jpg,761,451
PMC8744637,ijms-23-00061-g005.jpg,784,522
PMC8747736,IJGM-15-279-g0003.jpg,669,314
PMC8747736,IJGM-15-279-g0002.jpg,669,314
PMC8747736,IJGM-15-279-g0005.jpg,669,167
PMC8747736,IJGM-15-279-g0001.jpg,750,533
PMC8747736,IJGM-15-279-g0004.jpg,749,657
PMC8742247,cureus-0013-00000020294-i11.jpg,750,643
PMC8742247,cureus-0013-00000020294-i04.jpg,750,1069
PMC8742247,cureus-0013-00000020294-i09.jpg,750,564
PMC8742247,cureus-0013-00000020294-i02.jpg,750,619
PMC8742247,cureus-0013-00000020294-i07.jpg,750,563
PMC8742247,cureus-0013-00000020294-i06.jpg,750,503
PMC8742247,cureus-0013-00000020294-i01.jpg,750,563
PMC8742247,cureus-0013-00000020294-i05.jpg,750,569
PMC8742247,cureus-0013-00000020294-i03.jpg,750,1224
PMC8742247,cureus-0013-00000020294-i10.jpg,750,600
PMC8742247,cureus-0013-00000020294-i08.jpg,750,563
PMC8860956,11060_2021_3936_Fig1_HTML.jpg,708,397
PMC8860956,11060_2021_3936_Fig2_HTML.jpg,645,481
PMC8774267,children-09-00038-g003.jpg,726,489
PMC8774267,children-09-00038-g002.jpg,768,538
PMC8774267,children-09-00038-g001.jpg,718,928
PMC8756425,etm-23-02-11058-g00.jpg,646,735
PMC8756425,etm-23-02-11058-g02.jpg,646,732
PMC8756425,etm-23-02-11058-g01.jpg,646,656
PMC8756425,etm-23-02-11058-g03.jpg,646,756
PMC8791663,rjab646f1.jpg,633,309
PMC8791663,rjab646f2.jpg,666,218
PMC8791429,cureus-0013-00000020753-i01.jpg,750,560
PMC8794301,med-05-4-f4.jpg,773,582
PMC8794301,med-05-4-f3.jpg,773,293
PMC8794301,med-05-4-f2.jpg,773,581
PMC8794301,med-05-4-f1.jpg,773,581
PMC8794301,med-05-4-f5.jpg,773,578
PMC8794301,med-05-4-f6.jpg,773,576
PMC8695258,gr14.jpg,739,218
PMC8695258,gr11.jpg,739,348
PMC8695258,gr9.jpg,739,470
PMC8695258,gr16.jpg,739,583
PMC8695258,gr8.jpg,739,305
PMC8695258,gr6.jpg,712,835
PMC8695258,gr2.jpg,665,541
PMC8695258,gr4.jpg,739,302
PMC8695258,gr3.jpg,739,252
PMC8695258,gr15.jpg,739,394
PMC8695258,gr10.jpg,739,299
PMC8695258,gr5.jpg,727,622
PMC8695258,gr13.jpg,739,383
PMC8695258,gr1.jpg,739,368
PMC8695258,gr12.jpg,727,642
PMC8695258,gr7.jpg,739,287
PMC8799400,cureus-0013-00000020811-i01.jpg,750,808
PMC8799400,cureus-0013-00000020811-i02.jpg,750,629
PMC8799400,cureus-0013-00000020811-i03.jpg,750,931
PMC8817792,10-1055-s-0041-1741047-i61120-2.jpg,800,323
