pmid,pmcid,title,journal,insert_time,label,caption,graphic
31048653,PMC6505434,Atypical proliferative nodule in congenital melanocytic nevus with dural invasion: a case report.,Arch Craniofac Surg,2023-12-17-22-13-00,Fig. 5.,Intraoperative photograph. A yellow arrow indicates complete bone healing of previous cranium defect.,acfs-2019-00045f5
31048653,PMC6505434,Atypical proliferative nodule in congenital melanocytic nevus with dural invasion: a case report.,Arch Craniofac Surg,2023-12-17-22-13-00,Fig. 6.,"Histopathological features. (A) Sharp demarcation was found in a focal atypical cell nodule of a congenital melanocytic nevus (H&E, ×40). (B) Cellular pleomorphism was found in a focal atypical cell nodule of a congenital melanocytic nevus (H&E, ×200).",acfs-2019-00045f6
31048653,PMC6505434,Atypical proliferative nodule in congenital melanocytic nevus with dural invasion: a case report.,Arch Craniofac Surg,2023-12-17-22-13-00,Fig. 7.,Postoperative 6-month follow-up magnetic resonance image. A yellow arrow indicates spontaneous healing of the parieto-occipital bone.,acfs-2019-00045f7
32030063,PMC6984042,Giant Congenital Melanocytic Nevus of Scalp: A Rare Case with Dermoscopic Findings.,Int J Trichology,2023-12-17-22-13-00,Figure 1,Giant pigmented nevus of the scalp,IJT-11-253-g001
32030063,PMC6984042,Giant Congenital Melanocytic Nevus of Scalp: A Rare Case with Dermoscopic Findings.,Int J Trichology,2023-12-17-22-13-00,Figure 2,"Trichoscopy revealing islands of multifocal globules (green arrow) and dots (red arrows) along with central hyperpigmentation (yellow arrow) (Dermlite, ×10)",IJT-11-253-g002
32030063,PMC6984042,Giant Congenital Melanocytic Nevus of Scalp: A Rare Case with Dermoscopic Findings.,Int J Trichology,2023-12-17-22-13-00,Figure 3,"Nevus cells arranged in sheets and nests extending from reticular dermis to subcutis with few melanophages (H and E, ×100)",IJT-11-253-g003
32030063,PMC6984042,Giant Congenital Melanocytic Nevus of Scalp: A Rare Case with Dermoscopic Findings.,Int J Trichology,2023-12-17-22-13-00,Figure 4,"(a) Type-B (lymphocytoid) nevus cells in intermediate dermis, (b) Type-C (neuroid) nevus cells in deep dermis, (c) Type-C nevus cells in subcutis (H and E, ×400)",IJT-11-253-g004
32076621,PMC7013323,Exploration of the Pressurization Condition for Killing Human Skin Cells and Skin Tumor Cells by High Hydrostatic Pressure.,Biomed Res Int,2023-12-17-22-13-00,Figure 1,"Live/dead staining images of cells after HHP. (a) HEKas, (b) HDFas, (c) ASCs, (d) HEMa-LPs, and (e) MMs. The image of the control group is shown at the upper left in each group. The top row shows the images after HHP at 150, 160, 170, 180, and 190 MPa for 1 s; the middle row shows the images after HHP for 2 min; and the bottom row shows the images after HHP for 10 min. Scale bars = 100 μm.",BMRI2020-9478789.001
32076621,PMC7013323,Exploration of the Pressurization Condition for Killing Human Skin Cells and Skin Tumor Cells by High Hydrostatic Pressure.,Biomed Res Int,2023-12-17-22-13-00,Figure 2,"Phase-contrast micrographs of the cells in the control group and after HHP. (a) HEKas, (b) HDFas, (c) ASCs, (d) HEMa-LPs, and (e) MMs. The left column shows the micrographs of cells in the control group at 3 h, 1 day, 3 days, and 7 days after incubation, from top to bottom. The center-left column shows the micrographs of cells after HHP at 150, 160, 170, 180, and 190 MPa for 1 s (left to right) at 3 h 1 day, 3 days, and 7 days after incubation, from top to bottom. The center-right column shows the micrographs of cells after HHP for 2 min, and the right column shows the micrographs after HHP for 10 min. Cells in the red frame are detached and floating. Scale bars = 50 μm.",BMRI2020-9478789.002
32076621,PMC7013323,Exploration of the Pressurization Condition for Killing Human Skin Cells and Skin Tumor Cells by High Hydrostatic Pressure.,Biomed Res Int,2023-12-17-22-13-00,Figure 3,"Quantification analyses of cells using the WST-8 assay. (a) HEKas, (b) HDFas, (c) ASCs, (d) HEMa-LPs, and (e) MMs. The top bar chart shows the time course of cell viability in the control group and HHP groups for 1 s. The middle chart shows the time course of cell viability in the control group and HHP group for 2 min. The bottom chart shows the time course of cell viability in the control group and HHP group for 10 min. Statistical significance was assessed using the Steel Test. ∗P values < 0.05 were considered to be statistically significant. ∗P < 0.05 vs. control.",BMRI2020-9478789.003
32076621,PMC7013323,Exploration of the Pressurization Condition for Killing Human Skin Cells and Skin Tumor Cells by High Hydrostatic Pressure.,Biomed Res Int,2023-12-17-22-13-00,Figure 4,"Dot plots and bar charts of the apoptosis assay using Annexin V. (a and b) HEKas, (c and d) HDFas, (e and f) ASCs, (g and h) HEMa-LPs, and (i and j) MMs. The top column shows the dot plot of the cells in the control group (0 MPa) and HHP groups for 1 s. The top left shows the dot plot of the cells in the control group and the 150, 160, 170, 180, and 190 MPa HHP groups from left to right. The middle column shows the dot plot of the cells in the HHP group for 2 min, while the bottom shows the dot plot of the cells in the HHP group for 10 min. The bar chart shows the percentage of live cells, dead cells, early apoptosis cells, and late apoptosis/dead cells of each cell type. The purple bar shows the percentage of live cells. The green bar shows the percentage of dead cells. The red bar shows the percentage of early apoptosis cells. The blue bar shows the percentage of late apoptosis or dead cells.",BMRI2020-9478789.004
32076621,PMC7013323,Exploration of the Pressurization Condition for Killing Human Skin Cells and Skin Tumor Cells by High Hydrostatic Pressure.,Biomed Res Int,2023-12-17-22-13-00,Figure 5,TEM micrographs of HDFas. (a) Without pressurization. (b) After HHP at 190 MPa for 1 s. (c) After HHP at 190 MPa for 2 min. (d) After HHP at 190 MPa for 10 min. Black arrows indicate the rupture of the cell membrane. Scale bars = 2 μm.,BMRI2020-9478789.005
32219130,PMC7081030,High Hydrostatic Pressure Therapy Annihilates Squamous Cell Carcinoma in a Murine Model.,Biomed Res Int,2023-12-17-22-13-00,Figure 1,"The live/dead staining images of cSCC cells after HHP. The image of the control group (without pressurization) is shown at (a). (b–f) show the images after HHP at 150 MPa, 160 MPa, 170 MPa, 180 MPa, and 190 MPa for 10 min, respectively. Scale bars = 100 μm.",BMRI2020-3074742.001
32219130,PMC7081030,High Hydrostatic Pressure Therapy Annihilates Squamous Cell Carcinoma in a Murine Model.,Biomed Res Int,2023-12-17-22-13-00,Figure 2,"Morphological observation of cSCC cells after HHP and the WST-8 assay. (a) Phase-contrast micrographs of the cSCC cells in the control group and after HHP. Column A shows the micrographs of cSCC cells in the control group at 3 h, 1 day, 3 days, and 7 days after incubation, from top to bottom, respectively. The columns show the micrographs of cells after HHP at 150 MPa,160 MPa, 170 MPa, 180 MPa, and 190 MPa for 10 min (B to F, respectively) at 3 h, 1 day, 3 days, and 7 days after incubation, from top to bottom, respectively. cSCC cells in the red frame are detached and floating. Scale bars = 50 μm. (b) Quantification analyses of cells using the WST-8 assay. The time course of cell viability at 3 h, 1 day, 3 days, and 7 days after incubation is shown in the control group and HHP group for 10 min. ∗P < 0.05 vs. control.",BMRI2020-3074742.002
32219130,PMC7081030,High Hydrostatic Pressure Therapy Annihilates Squamous Cell Carcinoma in a Murine Model.,Biomed Res Int,2023-12-17-22-13-00,Figure 3,"The specimens at nine weeks after injection of inactivation of cSCC cells by HHP. (a) The gross appearance of the back of mice nine weeks after cSCC cell injection without pressurization (control) on the left side and with pressurization (pressurized group) on the right side. Scale bars = 1 cm. (b, c) HE staining, (d, e) p63 immunohistochemical staining, and (f, g) Ki-67 immunohistochemical staining of the specimens injected with cSCC cells without pressurization ((b, d, f) control group) and with pressurization ((c, e, g) pressurized group). Scale bars = 250 μm. (h) The percentage of Ki-67-positive cells in each slide was calculated using an image analysis software program. ∗∗P < 0.01.",BMRI2020-3074742.003
32219130,PMC7081030,High Hydrostatic Pressure Therapy Annihilates Squamous Cell Carcinoma in a Murine Model.,Biomed Res Int,2023-12-17-22-13-00,Figure 4,"The specimens at five weeks after implantation of inactivation of cSCC cells by HHP. (a) The gross appearances of cSCC tumors five weeks after implantation are shown. The control group is shown in A, and the pressurized group is shown in B. Scale bars = 1 cm. (b) The cSCC tumor was weighed before implantation and five weeks after implantation. ∗P < 0.05 and ∗∗P < 0.01. (c) HE staining and (d) p63 immunohistochemical staining of the specimens implanted with cSCC cells without pressurization (control group: A) and with pressurization (pressurized group: B). Scale bars = 250 μm.",BMRI2020-3074742.004
32299735,PMC7253917,Primary melanoma of leptomeninge in a patient with giant congenital melanocytic nevus.,An Bras Dermatol,2023-12-17-22-13-00,Figure 1,Giant congenital melanocytic nevus in garment with multiple satellite lesions.,gr1
32299735,PMC7253917,Primary melanoma of leptomeninge in a patient with giant congenital melanocytic nevus.,An Bras Dermatol,2023-12-17-22-13-00,Figure 2,"Presence of a single solid expansive lesion measuring 5 cm × 3.5 cm in the left fronto-parietal region, associated with an intense vasogenic edema, promoting midline deviation.",gr2
32299735,PMC7253917,Primary melanoma of leptomeninge in a patient with giant congenital melanocytic nevus.,An Bras Dermatol,2023-12-17-22-13-00,Figure 3,"Neoplasm formed by the proliferation of atypical cells containing pigment preferentially infiltrating the meningeal but also the adjacent brain parenchyma, amid areas of necrosis and hemorrhage (Hematoxylin & eosin, ×40).",gr3
32430073,PMC7236929,Giant congenital melanocytic nevus of the scalp: from clinical-histological to molecular diagnosis.,Hereditas,2023-12-17-22-13-00,Fig. 1,a Clinical manifestation of the patient#1: left-sided giant congenital melanocytic nevi of the scalp. The lesion was flat and asymmetric with irregular boundary and uneven pigmentation. b Clinical manifestation of the patient#2: large congenital melanocytic nevi on the right side of the scalp. The lesion was flat and symmetric with uniform pigmentation,41065_2020_133_Fig1_HTML
32430073,PMC7236929,Giant congenital melanocytic nevus of the scalp: from clinical-histological to molecular diagnosis.,Hereditas,2023-12-17-22-13-00,Fig. 2,"a Predominantly nested intraepidermal melanocytes (rectangle) in patient#1 (hematoxylin–eosin, original magnification × 40). b Predominantly as single cells (rectangle) in patient#2 (hematoxylin–eosin, original magnification × 40). c Predominantly small pigment granules (rectangle) and obvious pleomorphism of nucleolus and cytoplasmic abundance (arrow) in patient#1 (hematoxylin–eosin, original magnification × 400). d Predominantly thick pigment granules (rectangle) and no obvious cytologic atypia in patient#2 (hematoxylin–eosin, original magnification × 400). e Epidermal thickness and fiber proliferation in patient#1 (hematoxylin–eosin, original magnification × 100)",41065_2020_133_Fig2_HTML
32430073,PMC7236929,Giant congenital melanocytic nevus of the scalp: from clinical-histological to molecular diagnosis.,Hereditas,2023-12-17-22-13-00,Fig. 3,Sanger sequence of somatic BRAF(7:140453136 A > T),41065_2020_133_Fig3_HTML
32685277,PMC7346595,Congenital Melanocytic Nevi With Meyerson Phenomenon: Two Case Reports and Review of the Literature.,Dermatol Pract Concept,2023-12-17-22-13-00,Figure 1,"(A) A small congenital melanocytic nevus with Meyerson phenomenon. (B) Dermoscopy revealed a multicomponent pattern, with atypical globules and blotches of pigment, a central blue veil, along with perilesional erythema.",dp1003a64g001
32685277,PMC7346595,Congenital Melanocytic Nevi With Meyerson Phenomenon: Two Case Reports and Review of the Literature.,Dermatol Pract Concept,2023-12-17-22-13-00,Figure 2,"(A) A medium-sized congenital melanocytic nevus surmounted by yellow crusts and fissures. (B) Dermoscopy showed scales, glomerular/dotted vessels, and short linear black fibers stuck to the eczematous surface. (C) Areas with a homogeneous pigmentation were observed on dermoscopy. (D) Histopathology showed the features of a normal congenital melanocytic nevus associated with a chronic dermatitis.",dp1003a64g002
32847629,PMC7449081,Novel genetic alteration in congenital melanocytic nevus: MAP2K1 germline mutation with BRAF somatic mutation.,Hereditas,2023-12-17-22-13-00,Fig. 1,"a-b Clinical manifestation of the patient: left-sided swelling and congenital melanocytic nevus on the left temporal area. The lesion was flat with irregular boundary and hypertrichosis. c T2-weighted post-contrast magnetic resonance imaging (MRI) axial view demonstrated heterogeneous enhancement of fossa cranii media, basis cranii, and temporal area on the right, as well as compression and displacement of left temporal lobe, consist with the diagnosis of vascular malformation. d The infiltrated melanocyte in the epidermis and dermis in the microscopic study (hematoxylin–eosin, original magnification × 100). e Sanger sequence of germline mutation of MAP2K1(15:66782840 G > A). f Sanger sequence of somatic mutation of BRAF (7:140453136 A > T)",41065_2020_147_Fig1_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 1,"Schematic description of the pressurization process. (a) Preparation of suspended culture fibroblasts in a plastic bag and the induction of hydrostatic pressure inside the isostatic chamber. (b) Procedures for inactivating skin tissues by HHP and subcutaneous transplantation onto the backs of mice. A 1 cm × 1 cm color chart was used as a scale bar. (c) The new custom HHP device, comprising a temperature management system, four separate isostatic chambers for input objects (No. 1–4) and an automated touch screen control center.",41598_2020_74695_Fig1_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 2 ,"Detection of apoptotic cells by PS externalization and membrane permeability. (a) Fibroblast cells were treated with 50 MPa HHP for different durations or with STS. Each cell is represented by a dot plot in the flow cytometer diagram formed by the combination of Apopxin Green-FITC and 7-AAD immunofluorescence. (b) The comparison of total apoptotic cells among groups. The control and STS treatment groups are not compared (n = 3). (c) Representative histograms of different fluorescence expression values and the comparison of the mean fluorescence intensity (MFI) of Apopxin Green (FITC) and 7-AAD (n = 3). (d) Immunofluorescence image of apoptosis/necrosis staining of cells treated by HHP for 36 h. Magnification 100×, scale bar: 10 μm. (e) Immunofluorescence images of apoptosis/necrosis staining show the difference in the density of viable cells (blue color) and apoptotic cells (green/red color) or dead cells (red color) in small magnification (10×, scale bar 50 μm) among groups. At higher magnifications (40×, scale bar 20 μm), the morphological characteristics of other stages of apoptotic cells in each group can be observed, particularly the release of apoptotic bodies (white arrowhead). Data are representative of at least three independent experiments.",41598_2020_74695_Fig2_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 3 ,"Transmission electron microscopy (TEM) appearance of HHP-treated fibroblast cells. (a) Untreated cells (0 MPa) exhibited a normal morphology with intact membrane, scant cytoplasm and round nuclei (N). (b) Cells subjected to HHP 50 MPa for 36 h showed early apoptosis with chromatin condensation, black structures along the nuclear membrane and membrane blebbing (*); (c) late apoptosis with nuclear fragments of formed apoptotic bodies and many intracellular vacuoles; and (d) the release of apoptotic bodies at the final stage of apoptosis. Magnification 8000×, scale bar: 2 μm.",41598_2020_74695_Fig3_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 4 ,"Reactive oxygen species (ROS) generation and activated caspase 3/7 in response to HHP treatment. (a) Left: representative histograms of the fluorescence expression of MitoSOX Red among the control, STS-treated and various time exposure of 0 MPa groups. Right: representative histograms of the fluorescence expression of MitoSOX Red among the control, STS-treated and HHP-exposed and unexposed groups. (b) Diagram comparing the MFI of ROS elevation among groups (n = 3). (c) Immunofluorescence images of ROS production stained by MitoSOX Red mitochondria indicator and Hoechst 33,342 showing the generation of a ROS signal after 50-MPa treatment for 24, 36 or 48 h. Scale bar: 20 μm. Data are representative of at least three independent experiments. (d) Activated caspase 3/7 fluorescence expression and ratio of caspase positivity between groups without HHP (0 MPa) and with 50 MPa for 36 h (n = 3).",41598_2020_74695_Fig4_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 5,"Viability and proliferation of HHP-treated cells. (a) Representative histograms of Cytocalcein 450 fluorescence (viability stained) among groups, with cells exposed to 50 MPa for 36 and 48 h showing negative expression, similar to STS treatment, while those pressurized for 24 h show bimodal distribution. (b) The comparison diagram shows a significant reduction in the Cytocalcein MFI between the 0 MPa group and the group treated with 50 MPa for 24, 36 or 48 h (n = 3). (c) A flow cytometry analysis showing two distinct cell populations depending on the cell size (FSC) and granularity (SSC). The oval area in the control group indicates normal viable cells, which are present in the positive control (STS) group at only 0.52%. That number in the 0 MPa group is around 82% while viable cells account for around 41.3% after being pressurized at 50 MPa for 24 h and 9.73% and 6.32% after 36 and 48 h, respectively. Data are representative of at least three independent experiments. (d) Absorbance at 450 nm in the WST-8 assay shows the proliferation of control, untreated, HHP-treated and STS-treated cells after 7 days of seeding culture. Data are representative of at least two independent experiments, n = 7 for each time point. (e) Inverted light microscopy images of untreated, HHP-treated and STS-treated cells seeded onto a 24-well plate after 7 days of culture. The white arrow in the 50 MPa_24h group indicates viable cells. Magnification 10×, scale bar 100 μm. Data are representative of at least three independent experiments.",41598_2020_74695_Fig5_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 6 ,"Ex vivo induced apoptosis in inactivated skin by HHP. (a) Representative HE stained micrographs of fresh mouse skin (Control), 0 MPa, 50 MPa, and 200 MPa. No marked differences were observed in the epidermis layer (blue arrow), dermal layer (blue dash arrow), collagen fibers, dermal white adipose tissue (dWAT), panniculus carnosus or other adnexal structures. Magnification 10×, scale bar 100 μm. (b) The diagram comparison of the dermal cellular density among groups shows a reduction in cell nuclei numbers in the 0 and 50 MPa groups after 36-h treatment (n = 4, p < 0.0001). (c) Representative TUNEL-stained micrographs of fresh mouse skin (Control) and skin exposed to 0, 50 and 200 MPa. Blue arrows indicate changes in the epidermis layer in the 0 and 50 MPa groups compared with the Control and 200 MPa groups. The immuno-positive signal intensity in the 0 and 50 MPa groups (brown color) was stronger than in the Control and 200 MPa groups. Magnification 10×, scale bar 100 μm. The higher-magnification micrographs in the lower right show more detail concerning each positively stained cell (brown signal) in all groups; scale bar 25 μm. (d) The diagram comparing the dermal TUNEL-positive cells among groups shows significant differences between the 50 MPa and other groups (n = 4, p < 0.0001 and p < 0.001). (e) Representative cleaved caspase-3-stained micrographs of fresh mouse skin (Control) and skin exposed to 0, 50 and 200 MPa. The brown-stained cells indicate immuno-positive signals. Magnification 20×, scale bar 100 μm. The higher-magnification micrographs in the lower right show more details concerning each positively stained cell (brown signal) in all groups; scale bar 25 μm. (f) The diagram comparing the dermal caspase-3-positive cells among groups shows differences between the 0 and 50 MPa groups and others (n = 4, p < 0.001) as well as a difference between the 0 and 50 MPa groups themselves (n = 4, p < 0.05).",41598_2020_74695_Fig6_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 7 ,"In vivo infiltration of host cells and macrophages to inactivated dermis. (a) Representative HE-stained micrographs of skin grafts treated by HHP at 200 MPa for 10 min or 50 MPa for 36 h in implantation. Magnification 10×, scale bar 100 μm, *: granulation tissue formation, 
: dermis layer. (b) The diagram comparing the dermal cellular density shows a reduction in the numbers of cell nuclei in both groups at 1 week after implantation (n = 6, p < 0.01). At week 4, more cells had infiltrated into the inactivated dermis, followed by an increase in the dermal cellular density (p < 0.0001), and the density in the dermis of the 50 MPa group was higher than that is the 200 MPa group (p < 0.05). (c) Representative anti-F4/80 immunohistochemically stained micrographs of skin grafts treated by HHP at 200 MPa for 10 min or 50 MPa for 36 h in implantation. Magnification 10×, scale bar 100 μm, (*) indicates granulation tissue. The higher-magnification micrographs in the lower right show more detail concerning each positively stained cell (brown signal); scale bar 100 μm. (d) The diagram comparing the increase in numbers of infiltrated dermal macrophages at 4 weeks after implantation in both groups (n = 6, p < 0.0001) while the number is significantly higher in the grafts of the 50 MPa group than that in the 200 MPa group (p < 0.0001).",41598_2020_74695_Fig7_HTML
33077833,PMC7572420,Hydrostatic pressure can induce apoptosis of the skin.,Sci Rep,2023-12-17-22-13-00,Figure 8 ,"Newly formed capillaries of inactivated dermis in implantation. (a) Representative anti-CD31 immunohistochemically stained micrographs of skin grafts treated by HHP at 200 MPa for 10 min or 50 MPa for 36 h after implantation. New capillaries were formed in both groups from week 1 and then increased in size and number by 4 weeks after implantation. Magnification 10×, scale bar 100 μm, filled black triangle : newly formed capillary. (b) The diagram comparing the number of newly capillary formations shows elevated values in both groups after 4 weeks, although only to a significant degree in the 50 MPa group (n = 6, p < 0.01). Similarly, after 4 weeks, the area of newly formed capillaries had increased as well but only to a significant degree in the 50 MP group (p < 0.05).",41598_2020_74695_Fig8_HTML
33204799,PMC7653204,Giant scrotal swelling in association with a congenital giant melanocytic nevus: A case report.,JPRAS Open,2023-12-17-22-13-00,Fig. 1,"15-years-old child with giant scrotal swelling in association with giant melanocytic nevus, involving most of the back, perineum and inner thighs.",gr1
33204799,PMC7653204,Giant scrotal swelling in association with a congenital giant melanocytic nevus: A case report.,JPRAS Open,2023-12-17-22-13-00,Fig. 2,"Our smile-like incision; its upper line (yellow arrow) started from the scrotal neck from one side and passes below the penoscrotal sulcus by 1 inches (shifted proximally after identification the site of the penis) and ended at the neck of the scrotum over the external inguinal ring on the opposite side, the lower line of the smile-like incision started from the same point and curved posteriorly and laterally (red arrow) reaching the other endpoint through unhealthy scrotal skin.",gr2
33204799,PMC7653204,Giant scrotal swelling in association with a congenital giant melanocytic nevus: A case report.,JPRAS Open,2023-12-17-22-13-00,Fig. 3,"Operative images;Upper line of the smile-like incision and thick subcutaneous tissue(A), incision of the penile skin along its ventral raphe cautiously from distal to proximal with secured penile urethra by urinary Cather(B), eversion of the preputial skin after careful dissection of the penile shaft(C and D), eversion of the tunica vaginalis after careful dissection of the spermatic cord and the testis.(E)Final image after completed scrotoplasty(F) and removed unhealthy lymphedematous tissue (G).",gr3
33204799,PMC7653204,Giant scrotal swelling in association with a congenital giant melanocytic nevus: A case report.,JPRAS Open,2023-12-17-22-13-00,Fig. 4,Postoperative follow up after one year.,gr4
33238342,PMC7700868,Multifactorial analysis of the surgical outcomes of giant congenital melanocytic nevi: Single versus serial tissue expansion.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 1.,The single-expansion techniquePhotographs of giant congenital melanocytic nevus treated surgically using the single-expansion technique. (A) Preoperative. (B) Full expansion. (C) Postoperative.,aps-2020-01494f1
33238342,PMC7700868,Multifactorial analysis of the surgical outcomes of giant congenital melanocytic nevi: Single versus serial tissue expansion.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 2.,The serial-expansion techniquePhotographs of giant congenital melanocytic nevus treated surgically using the serial-expansion technique. (A) Preoperative. (B) Full expansion of the first tissue expander. (C) Postoperative of the first tissue expander removal. (D) Final postoperative.,aps-2020-01494f2
33238342,PMC7700868,Multifactorial analysis of the surgical outcomes of giant congenital melanocytic nevi: Single versus serial tissue expansion.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 3.,The serial expansion in lower extremityPhotographs of cases who underwent serial expansion for anatomically compromised congenital giant nevus. (A) Preoperative. (B) Full expansion of the first tissue expander. (C) Two years after the first expansion. (D) Postoperative of the second tissue expander removal.,aps-2020-01494f3
33238342,PMC7700868,Multifactorial analysis of the surgical outcomes of giant congenital melanocytic nevi: Single versus serial tissue expansion.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 4.,The serial expansion in scalpPhotographs of a representative case of serial expansion treatment for giant congenital melanocytic nevus. (A) Preoperative. (B) Full expansion of the first tissue expander. (C) Full expansion of the second tissue expander. (d) Postoperative.,aps-2020-01494f4
33503745,PMC7861988,A novel subdermal anchoring technique for the effective treatment of congenital melanocytic nevus using de-epithelialized dermal flaps.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 1.," An illustration of surgical methods(A) An incision line was traced that separated one-half of the nevus from the other half along its long axis. (B) One-half of the nevus was removed via de-epithelization, including a portion of its dermis. The other half was removed en bloc, from its subcutaneous layer up to the superficial fascia. (C) Dissection of the dermis of the de-epithelialized part, creating a dermal flap, fixed on the opposing superficial fascia. The fixation position was adjusted to minimize the redundant skin. (D) Finally, the wound was doubly secured through the dermis to the dermis suture, thereby creating a strong holding force.",aps-2020-00458f1
33503745,PMC7861988,A novel subdermal anchoring technique for the effective treatment of congenital melanocytic nevus using de-epithelialized dermal flaps.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 2.," Intraoperative photographOne-half of the nevus was removed via de-epithelization and the other half was removed en bloc, as in Fig. 1B.",aps-2020-00458f2
33503745,PMC7861988,A novel subdermal anchoring technique for the effective treatment of congenital melanocytic nevus using de-epithelialized dermal flaps.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 3.,"Scar analysis methodLength of the long axis of the scar (red line), and width of the scar (yellow line).",aps-2020-00458f3
33503745,PMC7861988,A novel subdermal anchoring technique for the effective treatment of congenital melanocytic nevus using de-epithelialized dermal flaps.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 4.,Differences in scar widening by time(A) Differences in scar widening in the face. (B) Differences in scar widening in the arm. (C) Differences in scar widening in the leg. (D) Differences in scar widening in the back. (E) Differences in scar widening in the abdomen.,aps-2020-00458f4
33503745,PMC7861988,A novel subdermal anchoring technique for the effective treatment of congenital melanocytic nevus using de-epithelialized dermal flaps.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 5.,"CMN located in the right temple(A) Preoperative photograph (50×15 mm). (B) Postoperative photograph at month 6, showing a 54-mm linear scar with 2-mm scar widening, no dog ear deformity, and no distortions of the periorbital structure. CMN, congenital melanocytic nevus.",aps-2020-00458f5
33503745,PMC7861988,A novel subdermal anchoring technique for the effective treatment of congenital melanocytic nevus using de-epithelialized dermal flaps.,Arch Plast Surg,2023-12-17-22-13-00,Fig. 6.,"CMN located in the right temple(A) Preoperative photograph (50×15 mm). (B) Postoperative photograph at month 6, showing a 54-mm linear scar with 2-mm scar widening, no dog ear deformity, and no distortions of the periorbital structure. CMN, congenital melanocytic nevus.",aps-2020-00458f6
33564596,PMC7862006,Clinical Analysis of Cultured Epidermal Autograft (JACE) Transplantation for Giant Congenital Melanocytic Nevus.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 1.,"A 9-year-old girl with GCMN on her buttocks and both thighs, treated with CEA transplantation. She has previously undergone split resection twice for the nevus of the buttocks. A, Before treatment. B, After dermabrasion. C, At 1 year after the operation, there was no recurrence of GCMN, but she had hypertrophic scar formation on her buttocks.",gox-9-e3380-g001
33564596,PMC7862006,Clinical Analysis of Cultured Epidermal Autograft (JACE) Transplantation for Giant Congenital Melanocytic Nevus.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 2.,"An 8-year-old girl with a GCMN on her buttocks, treated with CEA transplantation. A, Before treatment. B, After dermabrasion. C, At 6 months after the operation, there was no recurrence of the nevus, but there was a marked hypertrophic scar on her buttocks.",gox-9-e3380-g002
33564596,PMC7862006,Clinical Analysis of Cultured Epidermal Autograft (JACE) Transplantation for Giant Congenital Melanocytic Nevus.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 3.,"A 1-year-old boy with a GCMN on his back and waist, treated with CEA transplantation. A, Before treatment. B, After dermabrasion. C, At 4 months after the operation, there was no hypertrophic scar formation, but a light brown color tone of the nevus remained on his back.",gox-9-e3380-g003
33564596,PMC7862006,Clinical Analysis of Cultured Epidermal Autograft (JACE) Transplantation for Giant Congenital Melanocytic Nevus.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 4.,"A 1-year-old boy with a GCMN on his back, treated with CEA transplantation. A, Before treatment. B, After dermabrasion. C, At 6 months after the operation, there was no hypertrophic scar formation, but mild re-pigmentation and hair growth were observed.",gox-9-e3380-g004
33564596,PMC7862006,Clinical Analysis of Cultured Epidermal Autograft (JACE) Transplantation for Giant Congenital Melanocytic Nevus.,Plast Reconstr Surg Glob Open,2023-12-17-22-13-00,Fig. 5.,"A 7-year-old boy with a GCMN on his buttocks, treated with CEA transplantation (patient 1 in Table 1). A, Before treatment. B, At 7 months after the operation, marked re-pigmentation was observed. C, Histological samples (hematoxylin and eosin staining) obtained after total skin resection showing pigmented nevus cells aggregating around the deep dermis and subcutaneous adipose tissue. Bar = 400 μm.",gox-9-e3380-g005
33681263,PMC7933508,Distribution Patterns (7B Rule) and Characteristics of Large Congenital Melanocytic Nevi: A Retrospective Cohort Study in China.,Front Med (Lausanne),2023-12-17-22-13-00,Figure 1,Distribution patterns of large congenital melanocytic nevi—“7B” rule.,fmed-08-637857-g0001
