pmcid,figure_name,width,height
PMC8849409,gox-10-e4075-g001.jpg,800,240
PMC8849409,gox-10-e4075-g007.jpg,800,475
PMC8849409,gox-10-e4075-g005.jpg,800,485
PMC8849409,gox-10-e4075-g003.jpg,800,560
PMC8849409,gox-10-e4075-g004.jpg,800,365
PMC8842361,2432-261X-6-0090-g001.jpg,709,322
PMC8842361,2432-261X-6-0090-g003.jpg,709,320
PMC8842361,2432-261X-6-0090-g004.jpg,708,310
PMC8842361,2432-261X-6-0090-g002.jpg,689,187
PMC8867237,JCB-14-46410-g005.jpg,630,473
PMC8867237,JCB-14-46410-g008.jpg,630,473
PMC8867237,JCB-14-46410-g004.jpg,630,473
PMC8867237,JCB-14-46410-g003.jpg,630,473
PMC8867237,JCB-14-46410-g001.jpg,630,473
PMC8867237,JCB-14-46410-g009.jpg,630,473
PMC8867237,JCB-14-46410-g007.jpg,630,671
PMC8867237,JCB-14-46410-g006.jpg,630,473
PMC8867237,JCB-14-46410-g002.jpg,630,558
PMC8894473,41598_2022_7255_Fig1_HTML.jpg,668,825
PMC9285601,DTH-35-0-g005.jpg,709,532
PMC9285601,DTH-35-0-g003.jpg,709,532
PMC9285601,DTH-35-0-g001.jpg,709,946
PMC9285601,DTH-35-0-g002.jpg,709,532
PMC9285601,DTH-35-0-g008.jpg,709,1065
PMC9285601,DTH-35-0-g004.jpg,709,532
PMC9285601,DTH-35-0-g007.jpg,709,532
PMC9285601,DTH-35-0-g006.jpg,709,532
PMC8898964,gr2.jpg,777,438
PMC8898964,gr1.jpg,776,378
PMC8911729,materials-15-01836-g0A1.jpg,734,537
PMC8911729,materials-15-01836-g006.jpg,770,561
PMC8911729,materials-15-01836-g005.jpg,735,692
PMC8911729,materials-15-01836-g004.jpg,701,951
PMC8911729,materials-15-01836-g003.jpg,774,348
PMC8911729,materials-15-01836-g002.jpg,754,224
PMC8911729,materials-15-01836-g0A2.jpg,758,508
PMC8911729,materials-15-01836-g001.jpg,713,1031
PMC8906318,IJD-66-687-g001.jpg,782,586
PMC8906279,JCAS-14-392-g002.jpg,640,1543
PMC8906279,JCAS-14-392-g001.jpg,648,1247
PMC8906267,JCAS-14-404-g004.jpg,658,493
PMC8906267,JCAS-14-404-g001.jpg,697,527
PMC8906267,JCAS-14-404-g003.jpg,699,254
PMC8906267,JCAS-14-404-g002.jpg,695,526
PMC9276150,cm9-135-828-g002.jpg,800,528
PMC9276150,cm9-135-828-g001.jpg,800,890
PMC8864098,fgene-12-804248-g004.jpg,700,937
PMC8864098,fgene-12-804248-g009.jpg,699,355
PMC8864098,fgene-12-804248-g008.jpg,733,1129
PMC8864098,fgene-12-804248-g007.jpg,708,928
PMC8864098,fgene-12-804248-g001.jpg,749,857
PMC8864098,fgene-12-804248-g005.jpg,708,870
PMC8864098,fgene-12-804248-g003.jpg,696,935
PMC8864098,fgene-12-804248-g006.jpg,708,908
PMC8864098,fgene-12-804248-g002.jpg,708,879
PMC9615288,IWJ-19-1860-g001.jpg,709,464
PMC9615288,IWJ-19-1860-g002.jpg,709,448
PMC9615288,IWJ-19-1860-g004.jpg,709,275
PMC9615288,IWJ-19-1860-g003.jpg,709,438
PMC8963183,fonc-12-826830-g001.jpg,703,320
PMC8963183,fonc-12-826830-g003.jpg,731,449
PMC8963183,fonc-12-826830-g002.jpg,686,371
PMC8963183,fonc-12-826830-g004.jpg,685,562
PMC8975687,CRIOPM2022-3032246.003.jpg,729,689
PMC8975687,CRIOPM2022-3032246.001.jpg,591,946
PMC8975687,CRIOPM2022-3032246.002.jpg,568,489
PMC8958133,cureus-0014-00000023503-i03.jpg,750,337
PMC8958133,cureus-0014-00000023503-i05.jpg,750,341
PMC8958133,cureus-0014-00000023503-i02.jpg,750,441
PMC8958133,cureus-0014-00000023503-i04.jpg,750,199
PMC8958133,cureus-0014-00000023503-i06.jpg,750,259
PMC8958133,cureus-0014-00000023503-i01.jpg,750,427
PMC8980356,fimmu-13-840198-g003.jpg,732,827
PMC8980356,fimmu-13-840198-g004.jpg,767,663
PMC8980356,fimmu-13-840198-g002.jpg,766,951
PMC8980356,fimmu-13-840198-g001.jpg,767,894
PMC9986003,fpsam.2021.0359_figure2.jpg,672,321
PMC9986003,fpsam.2021.0359_figure4.jpg,740,1134
PMC9986003,fpsam.2021.0359_figure1.jpg,740,1011
PMC9986003,fpsam.2021.0359_figure3.jpg,740,1078
PMC8998254,ijms-23-03693-g001.jpg,756,870
PMC9161879,KBIE_A_2051838_UF0001_OC.jpg,800,396
PMC9161879,KBIE_A_2051838_F0002_OC.jpg,800,583
PMC9161879,KBIE_A_2051838_F0004_PB.jpg,800,663
PMC9161879,KBIE_A_2051838_F0005_B.jpg,800,764
PMC9161879,KBIE_A_2051838_F0001_OC.jpg,800,641
PMC9161879,KBIE_A_2051838_F0004_OC.jpg,800,663
PMC9161879,KBIE_A_2051838_UF0001_PB.jpg,800,396
PMC9161879,KBIE_A_2051838_F0001_PB.jpg,800,641
PMC9161879,KBIE_A_2051838_F0002_PB.jpg,800,583
PMC9161879,KBIE_A_2051838_F0003_PB.jpg,800,714
PMC9161879,KBIE_A_2051838_F0003_OC.jpg,800,714
PMC9010035,fgene-13-844198-g004.jpg,708,857
PMC9010035,fgene-13-844198-g001.jpg,740,393
PMC9010035,fgene-13-844198-g003.jpg,708,355
PMC9010035,fgene-13-844198-g006.jpg,708,221
PMC9010035,fgene-13-844198-g005.jpg,708,372
PMC9010035,fgene-13-844198-g002.jpg,708,259
PMC9541363,PRCA-16-2100127-g002.jpg,546,333
PMC9541363,PRCA-16-2100127-g003.jpg,546,256
PMC9541363,PRCA-16-2100127-g005.jpg,546,489
PMC9541363,PRCA-16-2100127-g001.jpg,546,295
PMC9541363,PRCA-16-2100127-g004.jpg,380,575
PMC9014314,gr2.jpg,747,327
PMC9014314,gr3.jpg,747,268
PMC9014314,gr1.jpg,747,395
PMC9012546,cureus-0014-00000023227-i01.jpg,750,478
PMC9012546,cureus-0014-00000023227-i02.jpg,750,338
PMC9013962,fimmu-13-868685-g001.jpg,768,864
PMC9252927,gr2.jpg,796,159
PMC9252927,gr4.jpg,793,161
PMC9252927,gr3.jpg,764,317
PMC9252927,gr5.jpg,765,310
PMC9252927,gr1.jpg,764,191
PMC9045488,fgene-13-803083-g003.jpg,708,726
PMC9045488,fgene-13-803083-g001.jpg,708,747
PMC9045488,fgene-13-803083-g002.jpg,708,720
PMC9045488,fgene-13-803083-g004.jpg,681,940
PMC9045488,fgene-13-803083-g005.jpg,686,714
PMC9078703,c7ra12693j-f3.jpg,779,389
PMC9078703,c7ra12693j-f2.jpg,779,560
PMC9078703,c7ra12693j-f5.jpg,779,777
PMC9078703,c7ra12693j-f7.jpg,779,319
PMC9078703,c7ra12693j-f4.jpg,779,390
PMC9078703,c7ra12693j-f8.jpg,769,505
PMC9078703,c7ra12693j-f6.jpg,766,267
PMC9078703,c7ra12693j-ga.jpg,756,377
PMC9078703,c7ra12693j-f1.jpg,779,389
PMC9098147,266_2022_2909_Fig2_HTML.jpg,676,496
PMC9098147,266_2022_2909_Fig3_HTML.jpg,676,414
PMC9098147,266_2022_2909_MOESM1_ESM.jpg,2874,1372
PMC9098147,266_2022_2909_Fig1_HTML.jpg,676,230
PMC9107669,12893_2022_1587_Fig9_HTML.jpg,1592,974
PMC9107669,12893_2022_1587_Fig11_HTML.jpg,1592,960
PMC9107669,12893_2022_1587_Fig3_HTML.jpg,1592,843
PMC9107669,12893_2022_1587_Fig4_HTML.jpg,896,555
PMC9107669,12893_2022_1587_Fig6_HTML.jpg,896,723
PMC9107669,12893_2022_1587_Fig2_HTML.jpg,896,712
PMC9107669,12893_2022_1587_Fig8_HTML.jpg,1593,988
PMC9107669,12893_2022_1587_Fig12_HTML.jpg,1592,983
PMC9107669,12893_2022_1587_Fig1_HTML.jpg,896,964
PMC9107669,12893_2022_1587_Fig7_HTML.jpg,1592,1055
PMC9107669,12893_2022_1587_Fig5_HTML.jpg,896,853
PMC9107669,12893_2022_1587_Fig10_HTML.jpg,1592,963
PMC9102204,10.1177_20595131221098531-table1.jpg,646,1378
PMC9102204,10.1177_20595131221098531-table3.jpg,646,263
PMC9102204,10.1177_20595131221098531-fig2.jpg,660,441
PMC9102204,10.1177_20595131221098531-table4.jpg,646,575
PMC9102204,10.1177_20595131221098531-fig1.jpg,664,499
PMC9102204,10.1177_20595131221098531-table2.jpg,646,419
PMC9102204,10.1177_20595131221098531-fig3.jpg,660,496
PMC9091963,fsurg-09-868187-g0006.jpg,708,316
PMC9091963,fsurg-09-868187-g0010.jpg,708,619
PMC9091963,fsurg-09-868187-g0005.jpg,708,338
PMC9091963,fsurg-09-868187-g0009.jpg,708,457
PMC9091963,fsurg-09-868187-g0007.jpg,708,721
PMC9091963,fsurg-09-868187-g0008.jpg,708,622
PMC9091963,fsurg-09-868187-g0003.jpg,708,603
PMC9091963,fsurg-09-868187-g0004.jpg,708,492
PMC9091963,fsurg-09-868187-g0001.jpg,708,329
PMC9091963,fsurg-09-868187-g0002.jpg,708,349
PMC9118609,gr2.jpg,634,777
PMC9118609,gr4.jpg,555,418
PMC9118609,gr3.jpg,634,382
PMC9118609,gr1.jpg,555,746
PMC9116253,ICRP_A_2071275_F0001_C.jpg,788,427
PMC9116253,ICRP_A_2071275_F0002_C.jpg,788,428
PMC9797913,IWJ-20-38-g003.jpg,709,762
PMC9797913,IWJ-20-38-g001.jpg,709,761
PMC9797913,IWJ-20-38-g002.jpg,709,567
PMC9085412,tkac013f1.jpg,700,999
PMC9085412,tkac013f3.jpg,666,808
PMC9085412,tkac013f4.jpg,676,999
PMC9085412,tkac013f2.jpg,768,999
PMC9085412,tkac013f6.jpg,742,999
PMC9085412,tkac013f5.jpg,737,1000
PMC9797926,IWJ-20-131-g003.jpg,709,462
PMC9797926,IWJ-20-131-g004.jpg,709,537
PMC9797926,IWJ-20-131-g005.jpg,709,368
PMC9797926,IWJ-20-131-g001.jpg,709,249
PMC9797926,IWJ-20-131-g002.jpg,709,672
PMC9124765,fphar-13-906212-g002.jpg,700,454
PMC9124765,fphar-13-906212-g001.jpg,700,427
PMC9142121,ijms-23-05548-g001.jpg,754,278
PMC9142121,ijms-23-05548-g002.jpg,746,514
PMC9141592,ijms-23-05549-g005.jpg,702,536
PMC9141592,ijms-23-05549-g002.jpg,760,467
PMC9141592,ijms-23-05549-g003.jpg,779,1127
PMC9141592,ijms-23-05549-g001.jpg,759,940
PMC9141592,ijms-23-05549-g004.jpg,787,1229
PMC9116522,dp1202a72g003.jpg,313,256
PMC9116522,dp1202a72g004.jpg,639,240
PMC9116522,dp1202a72g005.jpg,645,489
PMC9116522,dp1202a72g006.jpg,313,226
PMC9116522,dp1202a72g001.jpg,309,277
PMC9116522,dp1202a72g002.jpg,643,307
PMC9163372,fmolb-09-879461-g001.jpg,708,257
PMC9163372,fmolb-09-879461-g007.jpg,708,223
PMC9163372,fmolb-09-879461-g004.jpg,708,482
PMC9163372,fmolb-09-879461-g002.jpg,708,547
PMC9163372,fmolb-09-879461-g008.jpg,641,631
PMC9163372,fmolb-09-879461-g003.jpg,708,712
PMC9163372,fmolb-09-879461-g005.jpg,708,479
PMC9163372,fmolb-09-879461-g006.jpg,708,237
PMC9169157,fbioe-10-865014-g001.jpg,722,581
PMC9169157,fbioe-10-865014-g009.jpg,725,945
PMC9169157,fbioe-10-865014-g004.jpg,675,188
PMC9169157,fbioe-10-865014-g003.jpg,725,278
PMC9169157,fbioe-10-865014-g006.jpg,650,454
PMC9169157,fbioe-10-865014-g002.jpg,632,373
PMC9169157,fbioe-10-865014-g005.jpg,649,188
PMC9169157,fbioe-10-865014-g007.jpg,649,160
PMC9169157,fbioe-10-865014-g008.jpg,647,389
PMC9168263,fmed-09-846895-g0004.jpg,618,1652
PMC9168263,fmed-09-846895-g0003.jpg,654,1602
PMC9168263,fmed-09-846895-g0001.jpg,626,1602
PMC9168263,fmed-09-846895-g0002.jpg,708,381
PMC9187169,gox-10-e4374-g008.jpg,800,785
PMC9187169,gox-10-e4374-g003.jpg,800,1250
PMC9187169,gox-10-e4374-g002.jpg,800,1020
PMC9187169,gox-10-e4374-g004.jpg,800,310
PMC9187169,gox-10-e4374-g001.jpg,800,539
PMC9187169,gox-10-e4374-g010.jpg,800,620
PMC9187169,gox-10-e4374-g007.jpg,800,518
PMC9187169,gox-10-e4374-g005.jpg,800,501
PMC9187169,gox-10-e4374-g009.jpg,800,550
PMC9187169,gox-10-e4374-g006.jpg,800,554
PMC9251049,CPR-55-e13271-g006.jpg,709,500
PMC9251049,CPR-55-e13271-g008.jpg,709,834
PMC9251049,CPR-55-e13271-g003.jpg,197,241
PMC9251049,CPR-55-e13271-g005.jpg,709,483
PMC9251049,CPR-55-e13271-g004.jpg,709,631
PMC9251049,CPR-55-e13271-g007.jpg,709,419
PMC9251049,CPR-55-e13271-g001.jpg,709,1032
PMC9251049,CPR-55-e13271-g002.jpg,709,986
PMC9275943,KBIE_A_2084460_UF0002_PB.jpg,800,1219
PMC9275943,KBIE_A_2084460_F0001_PB.jpg,800,906
PMC9275943,KBIE_A_2084460_F0004_PB.jpg,800,655
PMC9275943,KBIE_A_2084460_F0005_OC.jpg,800,619
PMC9275943,KBIE_A_2084460_F0002_PB.jpg,800,542
PMC9275943,KBIE_A_2084460_UF0002_OC.jpg,800,1219
PMC9275943,KBIE_A_2084460_F0003_OC.jpg,800,771
PMC9275943,KBIE_A_2084460_F0001_OC.jpg,800,906
PMC9275943,KBIE_A_2084460_UF0001_OC.jpg,800,843
PMC9275943,KBIE_A_2084460_F0006_OC.jpg,800,798
PMC9275943,KBIE_A_2084460_F0006_PB.jpg,800,798
PMC9275943,KBIE_A_2084460_F0002_OC.jpg,800,542
PMC9275943,KBIE_A_2084460_F0005_PB.jpg,800,619
PMC9275943,KBIE_A_2084460_F0003_PB.jpg,800,771
PMC9275943,KBIE_A_2084460_F0004_OC.jpg,800,655
PMC9275943,KBIE_A_2084460_UF0001_PB.jpg,800,843
PMC9197255,fimmu-13-883239-g006.jpg,787,405
PMC9197255,fimmu-13-883239-g002.jpg,781,383
PMC9197255,fimmu-13-883239-g004.jpg,799,447
PMC9197255,fimmu-13-883239-g001.jpg,717,675
PMC9197255,fimmu-13-883239-g005.jpg,799,447
PMC9197255,fimmu-13-883239-g003.jpg,738,413
PMC9197014,UA-14-183-g002.jpg,539,371
PMC9197014,UA-14-183-g004.jpg,539,422
PMC9197014,UA-14-183-g005.jpg,539,422
PMC9197014,UA-14-183-g001.jpg,433,586
PMC9197014,UA-14-183-g003.jpg,539,408
PMC9202908,pgen.1010168.g004.jpg,750,560
PMC9202908,pgen.1010168.g002.jpg,750,498
PMC9202908,pgen.1010168.g001.jpg,750,478
PMC9202908,pgen.1010168.g003.jpg,750,560
PMC9202908,pgen.1010168.g005.jpg,750,560
PMC9202908,pgen.1010168.g006.jpg,750,647
PMC9227722,amjcaserep-23-e935898-g001.jpg,600,633
PMC9227722,amjcaserep-23-e935898-g002.jpg,600,657
PMC9227722,amjcaserep-23-e935898-g003.jpg,780,402
PMC9201286,fgene-13-784073-g010.jpg,708,738
PMC9201286,fgene-13-784073-g005.jpg,702,679
PMC9201286,fgene-13-784073-g009.jpg,708,297
PMC9201286,fgene-13-784073-g001.jpg,681,488
PMC9201286,fgene-13-784073-g004.jpg,708,614
PMC9201286,fgene-13-784073-g008.jpg,655,389
PMC9201286,fgene-13-784073-g002.jpg,708,345
PMC9201286,fgene-13-784073-g006.jpg,708,635
PMC9201286,fgene-13-784073-g007.jpg,660,664
PMC9201286,fgene-13-784073-g003.jpg,708,299
PMC9223684,ijms-23-06820-g004.jpg,721,356
PMC9223684,ijms-23-06820-g001.jpg,727,328
PMC9223684,ijms-23-06820-g002.jpg,715,425
PMC9223684,ijms-23-06820-g003.jpg,743,260
PMC9239282,medscimonit-28-e936963-g001.jpg,720,565
PMC9224605,jpm-12-00981-g001.jpg,777,540
PMC9224605,jpm-12-00981-g002.jpg,771,471
PMC9396203,JCLA-36-e24528-g007.jpg,120,90
PMC9396203,JCLA-36-e24528-g002.jpg,709,507
PMC9396203,JCLA-36-e24528-g005.jpg,709,595
PMC9396203,JCLA-36-e24528-g008.jpg,709,534
PMC9396203,JCLA-36-e24528-g009.jpg,709,571
PMC9396203,JCLA-36-e24528-g003.jpg,709,613
PMC9396203,JCLA-36-e24528-g001.jpg,709,436
PMC9396203,JCLA-36-e24528-g006.jpg,709,598
PMC9396203,JCLA-36-e24528-g004.jpg,709,498
PMC9233200,tkac025f1.jpg,650,681
PMC9233200,tkac025f2.jpg,663,433
PMC9233454,medarch-76-149-g001.jpg,709,947
PMC9233454,medarch-76-149-g002.jpg,699,720
PMC9233454,medarch-76-149-g003.jpg,715,729
PMC9226909,fimmu-13-888719-g002.jpg,734,534
PMC9226909,fimmu-13-888719-g001.jpg,744,507
PMC9226909,fimmu-13-888719-g005.jpg,735,536
PMC9226909,fimmu-13-888719-g003.jpg,714,584
PMC9226909,fimmu-13-888719-g004.jpg,706,471
PMC9226909,fimmu-13-888719-g006.jpg,740,714
PMC9239837,OMCL2022-7434733.006.jpg,540,297
PMC9239837,OMCL2022-7434733.004.jpg,593,748
PMC9239837,OMCL2022-7434733.002.jpg,645,299
PMC9239837,OMCL2022-7434733.010.jpg,541,645
PMC9239837,OMCL2022-7434733.014.jpg,641,538
PMC9239837,OMCL2022-7434733.009.jpg,660,296
PMC9239837,OMCL2022-7434733.013.jpg,606,334
PMC9239837,OMCL2022-7434733.003.jpg,534,683
PMC9239837,OMCL2022-7434733.007.jpg,502,452
PMC9239837,OMCL2022-7434733.001.jpg,688,276
PMC9239837,OMCL2022-7434733.012.jpg,542,597
PMC9239837,OMCL2022-7434733.008.jpg,644,565
PMC9239837,OMCL2022-7434733.011.jpg,545,630
PMC9239837,OMCL2022-7434733.005.jpg,546,603
PMC9273885,fimmu-13-923283-g001.jpg,775,932
PMC9532048,cm9-135-1613-g001.jpg,800,755
PMC9294493,gr2.jpg,764,2827
PMC9294493,gr1.jpg,721,208
PMC9300312,BMRI2022-6487989.011.jpg,536,687
PMC9300312,BMRI2022-6487989.002.jpg,631,382
PMC9300312,BMRI2022-6487989.008.jpg,646,379
PMC9300312,BMRI2022-6487989.007.jpg,654,381
PMC9300312,BMRI2022-6487989.003.jpg,585,227
PMC9300312,BMRI2022-6487989.012.jpg,595,1111
PMC9300312,BMRI2022-6487989.010.jpg,573,822
PMC9300312,BMRI2022-6487989.004.jpg,616,833
PMC9300312,BMRI2022-6487989.006.jpg,630,583
PMC9300312,BMRI2022-6487989.001.jpg,708,598
PMC9300312,BMRI2022-6487989.009.jpg,670,392
PMC9300312,BMRI2022-6487989.005.jpg,728,1310
PMC9307331,ECAM2022-8661288.004.jpg,637,770
PMC9307331,ECAM2022-8661288.002.jpg,640,627
PMC9307331,ECAM2022-8661288.003.jpg,667,1066
PMC9307331,ECAM2022-8661288.001.jpg,651,439
PMC9307331,ECAM2022-8661288.005.jpg,580,671
PMC9307331,ECAM2022-8661288.006.jpg,597,340
PMC9307974,fonc-12-871115-g002.jpg,791,227
PMC9307974,fonc-12-871115-g001.jpg,731,420
PMC9318157,ijms-23-07918-g006.jpg,797,756
PMC9318157,ijms-23-07918-g004.jpg,779,847
PMC9318157,ijms-23-07918-g008.jpg,762,495
PMC9318157,ijms-23-07918-g005.jpg,760,783
PMC9318157,ijms-23-07918-g003.jpg,728,688
PMC9318157,ijms-23-07918-g001.jpg,800,875
PMC9318157,ijms-23-07918-g007.jpg,780,590
PMC9318157,ijms-23-07918-g009.jpg,775,130
PMC9318157,ijms-23-07918-g002.jpg,773,802
PMC9254205,WJCC-10-6032-g001.jpg,743,508
PMC9254205,WJCC-10-6032-g002.jpg,678,560
PMC9364467,JCAS-15-101-g003.jpg,800,508
PMC9364467,JCAS-15-101-g002.jpg,750,477
PMC9364467,JCAS-15-101-g004.jpg,800,536
PMC9364467,JCAS-15-101-g001.jpg,800,177
PMC9364467,JCAS-15-101-g005.jpg,750,551
PMC9364467,JCAS-15-101-g006.jpg,800,354
PMC9364467,JCAS-15-101-g007.jpg,800,330
PMC9365668,fimmu-13-942446-g009.jpg,709,1003
PMC9365668,fimmu-13-942446-g008.jpg,698,934
PMC9365668,fimmu-13-942446-g003.jpg,767,641
PMC9365668,fimmu-13-942446-g005.jpg,736,720
PMC9365668,fimmu-13-942446-g011.jpg,678,832
PMC9365668,fimmu-13-942446-g006.jpg,737,754
PMC9365668,fimmu-13-942446-g002.jpg,708,700
PMC9365668,fimmu-13-942446-g010.jpg,727,1133
PMC9365668,fimmu-13-942446-g007.jpg,739,754
PMC9365668,fimmu-13-942446-g004.jpg,737,721
PMC9365668,fimmu-13-942446-g001.jpg,799,291
PMC9365020,CCID-15-1549-g0003.jpg,753,788
PMC9365020,CCID-15-1549-g0005.jpg,753,625
PMC9365020,CCID-15-1549-g0002.jpg,753,725
PMC9365020,CCID-15-1549-g0001.jpg,764,256
PMC9365020,CCID-15-1549-g0004.jpg,753,688
PMC9381289,EMI2022-4452687.002.jpg,632,610
PMC9381289,EMI2022-4452687.007.jpg,626,655
PMC9381289,EMI2022-4452687.004.jpg,654,740
PMC9381289,EMI2022-4452687.006.jpg,612,677
PMC9381289,EMI2022-4452687.003.jpg,636,583
PMC9381289,EMI2022-4452687.001.jpg,648,578
PMC9381289,EMI2022-4452687.005.jpg,619,676
PMC9392268,12891_2022_5709_Fig2_HTML.jpg,777,359
PMC9392268,12891_2022_5709_Fig6_HTML.jpg,777,228
PMC9392268,12891_2022_5709_Fig5_HTML.jpg,708,418
PMC9392268,12891_2022_5709_Fig4_HTML.jpg,777,346
PMC9392268,12891_2022_5709_Fig3_HTML.jpg,777,359
PMC9392268,12891_2022_5709_Fig1_HTML.jpg,777,149
PMC9381754,fimmu-13-940645-g004.jpg,778,585
PMC9381754,fimmu-13-940645-g002.jpg,781,580
PMC9381754,fimmu-13-940645-g006.jpg,724,750
PMC9381754,fimmu-13-940645-g005.jpg,687,1142
PMC9381754,fimmu-13-940645-g003.jpg,772,956
PMC9381754,fimmu-13-940645-g001.jpg,738,846
PMC9464295,13555_2022_788_Fig1_HTML.jpg,660,427
PMC9464295,13555_2022_788_Fig4_HTML.jpg,660,899
PMC9464295,13555_2022_788_Fig3_HTML.jpg,660,447
PMC9464295,13555_2022_788_Fig2_HTML.jpg,660,425
PMC9464295,13555_2022_788_Fig5_HTML.jpg,660,868
PMC9405116,biomedicines-10-01817-g002.jpg,741,531
PMC9405116,biomedicines-10-01817-g001.jpg,793,564
PMC9408754,ijms-23-08862-g007.jpg,778,1003
PMC9408754,ijms-23-08862-g009.jpg,770,715
PMC9408754,ijms-23-08862-g001.jpg,708,979
PMC9408754,ijms-23-08862-g002.jpg,744,846
PMC9408754,ijms-23-08862-g005.jpg,710,970
PMC9408754,ijms-23-08862-g011.jpg,759,1182
PMC9408754,ijms-23-08862-g003.jpg,723,782
PMC9408754,ijms-23-08862-g004.jpg,794,1077
PMC9408754,ijms-23-08862-g008.jpg,744,497
PMC9408754,ijms-23-08862-g006.jpg,778,1083
PMC9408754,ijms-23-08862-g010.jpg,774,820
PMC9252024,ojac048_fig9.jpg,800,526
PMC9252024,ojac048_fig3.jpg,668,398
PMC9252024,ojac048_fig8.jpg,800,524
PMC9252024,ojac048_fig1.jpg,749,367
PMC9252024,ojac048_fig7.jpg,800,1021
PMC9252024,ojac048_fig4.jpg,732,642
PMC9252024,ojac048_fig10.jpg,754,295
PMC9252024,ojac048_fig6.jpg,754,597
PMC9252024,ojac048_fig5.jpg,800,1006
PMC9252024,ojac048_fig11.jpg,98,102
PMC9252024,ojac048_fig2.jpg,668,398
PMC9398863,tkac036ga.jpg,644,337
PMC9398863,tkac036f1.jpg,666,450
PMC9398863,tkac036f2.jpg,666,538
PMC9398863,tkac036f4.jpg,666,303
PMC9398863,tkac036f3.jpg,666,420
PMC9413150,polymers-14-03391-g001.jpg,745,603
PMC9413150,polymers-14-03391-g003.jpg,752,287
PMC9413150,polymers-14-03391-g005.jpg,767,690
PMC9413150,polymers-14-03391-g004.jpg,776,660
PMC9413150,polymers-14-03391-g002.jpg,750,775
PMC9421354,fcell-10-963524-g003.jpg,708,688
PMC9421354,fcell-10-963524-g001.jpg,623,1055
PMC9421354,fcell-10-963524-g002.jpg,596,1042
PMC9421421,gr2.jpg,714,213
PMC9421421,gr1.jpg,725,682
PMC9449099,acfs-2022-00815f1.jpg,685,787
PMC9400939,gox-10-e4492-g003.jpg,800,370
PMC9400939,gox-10-e4492-g002.jpg,800,409
PMC9400939,gox-10-e4492-g004.jpg,800,409
PMC9400939,gox-10-e4492-g001.jpg,800,433
PMC9400939,gox-10-e4492-g005.jpg,800,516
PMC9449371,fcell-10-957363-g003.jpg,708,465
PMC9449371,fcell-10-957363-g001.jpg,708,499
PMC9449371,fcell-10-957363-g005.jpg,708,428
PMC9449371,fcell-10-957363-g004.jpg,708,847
PMC9449371,fcell-10-957363-g002.jpg,708,463
PMC9469174,atm-10-16-883-f4.jpg,771,789
PMC9469174,atm-10-16-883-f2.jpg,778,626
PMC9469174,atm-10-16-883-f5.jpg,668,464
PMC9469174,atm-10-16-883-f1.jpg,669,608
PMC9469174,atm-10-16-883-f3.jpg,685,541
PMC9473670,cureus-0014-00000028030-i02.jpg,750,588
PMC9473670,cureus-0014-00000028030-i01.jpg,750,442
PMC9499659,ijms-23-10410-g003.jpg,795,260
PMC9499659,ijms-23-10410-g001.jpg,763,218
PMC9499659,ijms-23-10410-g002a.jpg,771,712
PMC9499659,ijms-23-10410-g004.jpg,743,526
PMC9499659,ijms-23-10410-g002b.jpg,729,655
PMC9459629,cde-0014-0230-g01.jpg,792,394
PMC9459629,cde-0014-0230-g03.jpg,656,518
PMC9459629,cde-0014-0230-g02.jpg,714,322
PMC9445273,fbioe-10-917726-g003.jpg,677,925
PMC9445273,fbioe-10-917726-g001.jpg,708,388
PMC9445273,fbioe-10-917726-g002.jpg,708,511
PMC9445273,fbioe-10-917726-g005.jpg,708,463
PMC9445273,fbioe-10-917726-g004.jpg,708,925
PMC9516904,WJCC-10-9776-g001.jpg,792,483
PMC9516904,WJCC-10-9776-g004.jpg,724,659
PMC9516904,WJCC-10-9776-g003.jpg,736,524
PMC9516904,WJCC-10-9776-g002.jpg,755,689
PMC9534670,JO2022-5966530.004.jpg,672,138
PMC9534670,JO2022-5966530.003.jpg,566,329
PMC9534670,JO2022-5966530.002.jpg,684,302
PMC9534670,JO2022-5966530.001.jpg,552,463
PMC9534670,JO2022-5966530.005.jpg,602,335
PMC9547497,tkac023f4.jpg,666,364
PMC9547497,tkac023f3.jpg,666,559
PMC9547497,tkac023f6.jpg,671,594
PMC9547497,tkac023f2.jpg,647,680
PMC9547497,tkac023f1.jpg,666,679
PMC9547497,tkac023f5.jpg,754,999
PMC9547497,tkac023f7.jpg,666,353
PMC9540574,CCR3-10-e6424-g001.jpg,709,397
PMC9540574,CCR3-10-e6424-g003.jpg,331,441
PMC9540574,CCR3-10-e6424-g002.jpg,664,1161
PMC9574062,fcell-10-947337-g002.jpg,696,585
PMC9574062,fcell-10-947337-g001.jpg,752,594
PMC9574062,fcell-10-947337-g003.jpg,752,648
PMC9574062,fcell-10-947337-g005.jpg,642,263
PMC9574062,fcell-10-947337-g004.jpg,777,409
PMC9559814,fimmu-13-1005366-g003.jpg,767,358
PMC9559814,fimmu-13-1005366-g005.jpg,772,358
PMC9559814,fimmu-13-1005366-g001.jpg,787,1311
PMC9559814,fimmu-13-1005366-g004.jpg,777,345
PMC9559814,fimmu-13-1005366-g002.jpg,731,426
PMC10088839,IWJ-20-1725-g001.jpg,709,679
PMC10088839,IWJ-20-1725-g005.jpg,709,402
