pmcid,figure_name,width,height
PMC9677259,ActaDV-102-2557-g002.jpg,764,1574
PMC9677259,ActaDV-102-2557-g001.jpg,663,748
PMC9786352,DTH-35-e15840-g008.jpg,709,508
PMC9786352,DTH-35-e15840-g003.jpg,709,550
PMC9786352,DTH-35-e15840-g001.jpg,709,626
PMC9786352,DTH-35-e15840-g004.jpg,709,300
PMC9786352,DTH-35-e15840-g002.jpg,709,550
PMC9786352,DTH-35-e15840-g009.jpg,709,572
PMC9786352,DTH-35-e15840-g006.jpg,709,851
PMC9786352,DTH-35-e15840-g007.jpg,709,624
PMC9786352,DTH-35-e15840-g005.jpg,709,524
PMC9486110,gr1.jpg,711,461
PMC9496997,cancers-14-04491-g001.jpg,788,1229
PMC9496997,cancers-14-04491-g002.jpg,796,392
PMC9496997,cancers-14-04491-g005.jpg,788,701
PMC9496997,cancers-14-04491-g004.jpg,789,834
PMC9496997,cancers-14-04491-g003.jpg,784,621
PMC9496997,cancers-14-04491-g006.jpg,787,1049
PMC9474904,CCR3-10-e6333-g001.jpg,709,376
PMC9497107,cancers-14-04466-g002.jpg,778,387
PMC9497107,cancers-14-04466-g003.jpg,795,710
PMC9497107,cancers-14-04466-g004.jpg,784,719
PMC9497107,cancers-14-04466-g001.jpg,720,493
PMC9500465,gr2.jpg,737,1038
PMC9500465,gr3.jpg,698,1188
PMC9500465,gr1.jpg,774,632
PMC9500465,fx1.jpg,774,317
PMC9588113,13555_2022_813_Fig2_HTML.jpg,649,1114
PMC9588113,13555_2022_813_Fig3_HTML.jpg,756,658
PMC9588113,13555_2022_813_Fig1_HTML.jpg,615,780
PMC9561296,ad-34-374-g003.jpg,752,246
PMC9561296,ad-34-374-g004.jpg,754,323
PMC9561296,ad-34-374-g001.jpg,752,334
PMC9561296,ad-34-374-g002.jpg,688,405
PMC9577074,10.1177_2050313X221131859-img1.jpg,54,53
PMC9577074,10.1177_2050313X221131859-fig2.jpg,757,509
PMC9577074,10.1177_2050313X221131859-fig1.jpg,760,373
PMC9563600,cancers-14-04661-g004.jpg,720,468
PMC9563600,cancers-14-04661-g006.jpg,774,637
PMC9563600,cancers-14-04661-g001.jpg,745,551
PMC9563600,cancers-14-04661-g002.jpg,773,580
PMC9563600,cancers-14-04661-g003.jpg,728,422
PMC9563600,cancers-14-04661-g005.jpg,714,474
PMC9674809,13555_2022_831_Fig1_HTML.jpg,708,440
PMC9674809,13555_2022_831_Fig2_HTML.jpg,707,310
PMC9554596,fimmu-13-1015000-g003.jpg,767,205
PMC9554596,fimmu-13-1015000-g002.jpg,767,207
PMC9554596,fimmu-13-1015000-g001.jpg,767,605
PMC9554596,fimmu-13-1015000-g004.jpg,767,792
PMC9608024,10.1177_2050313X221131163-fig1.jpg,763,661
PMC9608024,10.1177_2050313X221131163-fig2.jpg,766,1023
PMC9608024,10.1177_2050313X221131163-img1.jpg,66,66
PMC9608024,10.1177_2050313X221131163-fig3.jpg,768,395
PMC9595153,IDOJ-13-663-g001.jpg,669,598
PMC9595153,IDOJ-13-663-g002.jpg,669,347
PMC9554330,gr2.jpg,716,528
PMC9554330,gr3.jpg,752,545
PMC9554330,gr1.jpg,716,512
PMC9643303,gr2.jpg,684,915
PMC9643303,gr3.jpg,700,933
PMC9643303,gr1.jpg,708,697
PMC9674864,gr2.jpg,711,295
PMC9674864,gr1.jpg,711,268
PMC9650744,IDOJ-13-737-g002.jpg,669,368
PMC9650744,IDOJ-13-737-g004.jpg,539,373
PMC9650744,IDOJ-13-737-g001.jpg,669,373
PMC9650744,IDOJ-13-737-g006.jpg,669,372
PMC9650744,IDOJ-13-737-g003.jpg,669,368
PMC9650744,IDOJ-13-737-g005.jpg,539,386
PMC9688096,cells-11-03591-g001.jpg,769,529
PMC9688096,cells-11-03591-g003.jpg,750,305
PMC9688096,cells-11-03591-g002.jpg,726,571
PMC9700436,CMAR-14-3205-g0009.jpg,750,750
PMC9700436,CMAR-14-3205-g0008.jpg,750,380
PMC9700436,CMAR-14-3205-g0004.jpg,800,450
PMC9700436,CMAR-14-3205-g0006.jpg,800,703
PMC9700436,CMAR-14-3205-g0001.jpg,750,401
PMC9700436,CMAR-14-3205-g0007.jpg,800,346
PMC9700436,CMAR-14-3205-g0002.jpg,750,493
PMC9700436,CMAR-14-3205-g0005.jpg,750,422
PMC9700436,CMAR-14-3205-g0003.jpg,800,444
PMC9811299,ActaDV-102-4451-g001.jpg,654,1079
PMC9688439,cells-11-03570-g006.jpg,732,963
PMC9688439,cells-11-03570-g005.jpg,696,719
PMC9688439,cells-11-03570-g007.jpg,709,591
PMC9688439,cells-11-03570-g002.jpg,707,467
PMC9688439,cells-11-03570-g004.jpg,784,1006
PMC9688439,cells-11-03570-g008.jpg,700,405
PMC9688439,cells-11-03570-g003.jpg,704,532
PMC9688439,cells-11-03570-g009.jpg,795,1057
PMC9688439,cells-11-03570-g001.jpg,685,799
PMC9688439,cells-11-03570-g010.jpg,746,1010
PMC9720229,gr1.jpg,714,1052
PMC9674677,41419_2022_5323_Fig3_HTML.jpg,787,883
PMC9674677,41419_2022_5323_Fig6_HTML.jpg,647,997
PMC9674677,41419_2022_5323_Fig1_HTML.jpg,787,887
PMC9674677,41419_2022_5323_Fig2_HTML.jpg,786,574
PMC9674677,41419_2022_5323_Fig5_HTML.jpg,787,782
PMC9674677,41419_2022_5323_Fig4_HTML.jpg,751,997
PMC9884718,13555_2022_871_Fig2_HTML.jpg,708,516
PMC9884718,13555_2022_871_Fig1_HTML.jpg,708,244
PMC9884718,13555_2022_871_Fig3_HTML.jpg,708,486
PMC9776571,dermatopathology-09-00045-g002.jpg,756,1028
PMC9776571,dermatopathology-09-00045-g003.jpg,708,591
PMC9776571,dermatopathology-09-00045-g001.jpg,727,710
PMC9730277,fonc-12-1031052-g005.jpg,709,490
PMC9730277,fonc-12-1031052-g002.jpg,768,1515
PMC9730277,fonc-12-1031052-g001.jpg,614,1042
PMC9730277,fonc-12-1031052-g003.jpg,734,230
PMC9730277,fonc-12-1031052-g004.jpg,652,1031
PMC9792067,IJD-67-441-g004.jpg,782,586
PMC9792067,IJD-67-441-g006.jpg,616,586
PMC9792067,IJD-67-441-g003.jpg,432,586
PMC9792067,IJD-67-441-g001.jpg,483,587
PMC9792067,IJD-67-441-g002.jpg,432,587
PMC9792067,IJD-67-441-g005.jpg,782,586
PMC9792067,IJD-67-441-g008.jpg,539,288
PMC9792067,IJD-67-441-g007.jpg,730,587
PMC9792067,IJD-67-441-g009.jpg,568,587
PMC9785996,life-12-02067-g003a.jpg,738,1006
PMC9785996,life-12-02067-g006a.jpg,751,594
PMC9785996,life-12-02067-g003b.jpg,720,972
PMC9785996,life-12-02067-g006b.jpg,754,594
PMC9785996,life-12-02067-g004.jpg,692,503
PMC9785996,life-12-02067-g002.jpg,677,782
PMC9785996,life-12-02067-g001.jpg,722,494
PMC9785996,life-12-02067-g005.jpg,787,595
PMC9820385,ijms-24-00271-g003.jpg,750,216
PMC9820385,ijms-24-00271-g004.jpg,765,748
PMC9820385,ijms-24-00271-g002.jpg,760,218
PMC9820385,ijms-24-00271-g001.jpg,750,409
PMC9810917,JFMPC-11-6514-g003.jpg,489,586
PMC9810917,JFMPC-11-6514-g004.jpg,500,586
PMC9810917,JFMPC-11-6514-g002.jpg,605,227
PMC9810917,JFMPC-11-6514-g001.jpg,605,291
PMC9861941,pharmaceutics-15-00047-g001.jpg,785,569
PMC9861941,pharmaceutics-15-00047-g002.jpg,797,505
PMC9813480,gr2.jpg,712,307
PMC9813480,gr4.jpg,712,245
PMC9813480,gr3.jpg,712,303
PMC9813480,gr1.jpg,712,374
PMC9880780,PDIA-38-44102-g001.jpg,618,509
PMC9793109,gr2.jpg,789,593
PMC9793109,gr3.jpg,789,593
PMC9793109,gr1.jpg,792,890
PMC9878398,fonc-12-1071171-g001.jpg,792,631
PMC9917556,jcm-12-01243-g001.jpg,786,693
PMC9913729,cancers-15-00746-g002.jpg,715,326
PMC9913729,cancers-15-00746-g001.jpg,754,402
PMC9904957,DRP2023-1360740.003.jpg,607,285
PMC9904957,DRP2023-1360740.001.jpg,709,398
PMC9904957,DRP2023-1360740.006.jpg,473,273
PMC9904957,DRP2023-1360740.007.jpg,740,304
PMC9904957,DRP2023-1360740.002.jpg,709,996
PMC9904957,DRP2023-1360740.004.jpg,479,265
PMC9904957,DRP2023-1360740.005.jpg,479,254
PMC9957453,healthcare-11-00614-g001.jpg,676,650
PMC9957453,healthcare-11-00614-g002.jpg,694,513
PMC9945783,gr2.jpg,719,172
PMC9945783,gr3.jpg,711,354
PMC9945783,gr1.jpg,711,353
PMC9949951,CRIDM2023-4310796.003.jpg,414,453
PMC9949951,CRIDM2023-4310796.002.jpg,414,551
PMC9949951,CRIDM2023-4310796.004.jpg,414,353
PMC9949951,CRIDM2023-4310796.005.jpg,710,269
PMC9949951,CRIDM2023-4310796.001.jpg,710,270
PMC9969200,gr2.jpg,721,293
PMC9969200,gr1.jpg,714,206
PMC9950353,CCR3-11-e6848-g004.jpg,661,1395
PMC9950353,CCR3-11-e6848-g001.jpg,709,661
PMC9950353,CCR3-11-e6848-g002.jpg,709,319
PMC9950353,CCR3-11-e6848-g003.jpg,661,916
PMC9981639,fmed-10-1032072-g003.jpg,564,409
PMC9981639,fmed-10-1032072-g002.jpg,660,389
PMC9981639,fmed-10-1032072-g001.jpg,660,384
PMC8729532,buffmedj146387-0031.jpg,723,1123
PMC8729532,buffmedj146387-0030.jpg,723,1123
PMC8729532,buffmedj146387-0032.jpg,723,1123
PMC9946067,2521dp1301a47g001.jpg,744,285
PMC9946067,2521dp1301a47g002.jpg,743,284
PMC8660438,buffmedj141312-0030.jpg,700,1125
PMC8660438,buffmedj141312-0033.jpg,700,1125
PMC8660438,buffmedj141312-0032-a.jpg,716,1059
PMC8660438,buffmedj141312-0031.jpg,700,1125
PMC8660438,buffmedj141312-0034.jpg,700,1125
PMC8660438,buffmedj141312-0032.jpg,700,1125
PMC10002962,ijms-24-04492-g002.jpg,774,352
PMC10002962,ijms-24-04492-g001.jpg,730,730
PMC10002962,ijms-24-04492-g003.jpg,778,334
PMC9997533,JMP-47-362-g001.jpg,538,306
PMC9997533,JMP-47-362-g003.jpg,538,400
PMC9997533,JMP-47-362-g002.jpg,538,408
PMC10129955,12325_2023_2470_Fig4_HTML.jpg,796,525
PMC10129955,12325_2023_2470_Fig2_HTML.jpg,755,285
PMC10129955,12325_2023_2470_Fig1_HTML.jpg,797,392
PMC10129955,12325_2023_2470_Fig3_HTML.jpg,796,444
PMC10133849,br-58-s1-s66-f1.jpg,739,350
PMC10133849,br-58-s1-s66-f2.jpg,698,452
PMC10129042,cureus-0015-00000036665-i01.jpg,750,278
PMC10129042,cureus-0015-00000036665-i02.jpg,750,158
PMC10024126,gr2.jpg,719,787
PMC10024126,gr1.jpg,759,1190
PMC10162718,IJD-68-125c-g001.jpg,605,798
PMC10162718,IJD-68-125c-g002.jpg,605,303
PMC10000433,cancers-15-01527-g002.jpg,771,326
PMC10000433,cancers-15-01527-g007.jpg,774,610
PMC10000433,cancers-15-01527-g004.jpg,781,526
PMC10000433,cancers-15-01527-g006.jpg,784,426
PMC10000433,cancers-15-01527-g003a.jpg,775,426
PMC10000433,cancers-15-01527-g001.jpg,740,428
PMC10000433,cancers-15-01527-g003b.jpg,754,416
PMC10000433,cancers-15-01527-g005.jpg,795,1308
PMC10162758,IJD-68-100-g001.jpg,605,278
PMC10162758,IJD-68-100-g002.jpg,669,240
PMC10179468,ijms-24-08075-g002.jpg,779,1030
PMC10179468,ijms-24-08075-g003.jpg,734,693
PMC10179468,ijms-24-08075-g004.jpg,793,517
PMC10179468,ijms-24-08075-g001.jpg,713,891
PMC10136460,cancers-15-02362-g002.jpg,787,541
PMC10136460,cancers-15-02362-g001.jpg,708,357
PMC10315799,FEB4-13-1309-g005.jpg,425,398
PMC10315799,FEB4-13-1309-g004.jpg,709,199
PMC10315799,FEB4-13-1309-g006.jpg,709,534
PMC10315799,FEB4-13-1309-g001.jpg,709,430
PMC10315799,FEB4-13-1309-g002.jpg,709,303
PMC10315799,FEB4-13-1309-g003.jpg,709,292
PMC10201206,gr2.jpg,714,719
PMC10201206,gr3.jpg,764,1539
PMC10201206,gr1.jpg,764,1589
PMC10223676,pharmaceutics-15-01328-g001.jpg,781,589
PMC10223676,pharmaceutics-15-01328-g004.jpg,791,489
PMC10223676,pharmaceutics-15-01328-g005.jpg,737,435
PMC10223676,pharmaceutics-15-01328-g003.jpg,709,360
PMC10223676,pharmaceutics-15-01328-g002.jpg,791,498
PMC10186614,gr6.jpg,719,291
PMC10186614,gr2.jpg,774,541
PMC10186614,gr4.jpg,750,812
PMC10186614,gr3.jpg,775,845
PMC10186614,gr5.jpg,719,502
PMC10186614,gr1.jpg,772,539
PMC10186614,gr7.jpg,774,695
PMC10140754,fonc-13-1141108-g011.jpg,787,395
PMC10140754,fonc-13-1141108-g005.jpg,696,280
PMC10140754,fonc-13-1141108-g006.jpg,787,368
PMC10140754,fonc-13-1141108-g007.jpg,787,485
PMC10140754,fonc-13-1141108-g001.jpg,730,575
PMC10140754,fonc-13-1141108-g002.jpg,787,443
PMC10140754,fonc-13-1141108-g008.jpg,787,443
PMC10140754,fonc-13-1141108-g012.jpg,756,649
PMC10140754,fonc-13-1141108-g003.jpg,738,803
PMC10140754,fonc-13-1141108-g004.jpg,787,443
PMC10140754,fonc-13-1141108-g010.jpg,787,337
PMC10140754,fonc-13-1141108-g009.jpg,787,555
PMC10228117,omad043f1.jpg,688,409
PMC10228117,omad043f2.jpg,729,250
PMC10252222,diagnostics-13-01979-g001.jpg,708,624
PMC10257810,cureus-0015-00000038929-i01.jpg,750,594
PMC10440460,BLOODA_ADV-2022-009575-gr1.jpg,782,1060
PMC10440460,BLOODA_ADV-2022-009575-ga1.jpg,644,354
PMC10440460,BLOODA_ADV-2022-009575-gr3.jpg,787,900
PMC10440460,BLOODA_ADV-2022-009575-gr2.jpg,796,1071
PMC10268392,12938_2023_1118_Fig3_HTML.jpg,708,250
PMC10268392,12938_2023_1118_Fig6_HTML.jpg,1415,884
PMC10268392,12938_2023_1118_Fig5_HTML.jpg,1061,731
PMC10268392,12938_2023_1118_Fig2_HTML.jpg,709,369
PMC10268392,12938_2023_1118_Fig4_HTML.jpg,1415,717
PMC10268392,12938_2023_1118_Fig1_HTML.jpg,709,709
PMC10297369,cells-12-01616-g002.jpg,764,245
PMC10297369,cells-12-01616-g004.jpg,748,220
PMC10297369,cells-12-01616-g003.jpg,787,357
PMC10297369,cells-12-01616-g001.jpg,766,618
PMC10335281,CCID-16-1765-g0001.jpg,750,566
PMC10335281,CCID-16-1765-g0002.jpg,750,657
PMC10391534,ActaDV-103-6557-g002.jpg,788,550
PMC10391534,ActaDV-103-6557-g001.jpg,663,534
PMC10391534,ActaDV-103-6557-g003.jpg,663,430
PMC10326735,ActaDV-103-11926-g003.jpg,665,488
PMC10326735,ActaDV-103-11926-g002.jpg,662,983
PMC10326735,ActaDV-103-11926-g001.jpg,643,479
PMC10344829,gr1.jpg,739,329
PMC10508303,cer-12-230028-g1.jpg,3425,3815
PMC10508303,cer-12-230028-g2.jpg,3477,845
PMC10508303,cer-12-230028-g3.jpg,830,1570
PMC10508303,cer-12-230028-g4.jpg,3439,2325
PMC10368084,cde-2023-0015-0001-529576_F02.jpg,692,394
PMC10368084,cde-2023-0015-0001-529576_F01.jpg,692,440
PMC10368084,cde-2023-0015-0001-529576_F03.jpg,692,391
PMC10368101,cde-2023-0015-0001-530935_F02.jpg,692,718
PMC10368101,cde-2023-0015-0001-530935_F01.jpg,692,579
PMC10417031,cells-12-01944-g001.jpg,693,513
PMC10417031,cells-12-01944-g002.jpg,684,906
PMC10433325,gr2.jpg,759,256
PMC10433325,gr1.jpg,759,866
PMC10412023,dp1303a179g001.jpg,742,773
PMC10439773,CCID-16-2229-g0003.jpg,666,733
PMC10439773,CCID-16-2229-g0004.jpg,669,294
PMC10439773,CCID-16-2229-g0002.jpg,750,601
PMC10439773,CCID-16-2229-g0001.jpg,750,243
PMC10433284,gr2.jpg,721,253
PMC10433284,gr4.jpg,711,299
PMC10433284,gr3.jpg,721,603
PMC10433284,gr1.jpg,721,180
PMC10461309,ActaDV-103-6226-g002.jpg,703,257
PMC10461309,ActaDV-103-6226-g001.jpg,777,938
PMC10461309,ActaDV-103-6226-g003.jpg,687,575
PMC10452173,cancers-15-04098-g003.jpg,709,547
PMC10452173,cancers-15-04098-g004.jpg,715,543
PMC10452173,cancers-15-04098-g005.jpg,788,279
PMC10452173,cancers-15-04098-g002.jpg,716,515
PMC10452173,cancers-15-04098-g001.jpg,732,359
PMC10477749,gr2.jpg,774,353
PMC10477749,gr1.jpg,735,722
PMC10480057,gr2.jpg,719,488
PMC10480057,gr4.jpg,711,711
PMC10480057,gr3.jpg,711,269
PMC10480057,gr1.jpg,719,720
PMC10514084,BLOODA_ADV-2022-008562-gr1ef.jpg,771,786
PMC10514084,BLOODA_ADV-2022-008562-gr1ad.jpg,775,616
PMC10514084,BLOODA_ADV-2022-008562-gr6.jpg,764,612
PMC10514084,BLOODA_ADV-2022-008562-gr5.jpg,796,1365
PMC10514084,BLOODA_ADV-2022-008562-gr3fg.jpg,733,509
PMC10514084,BLOODA_ADV-2022-008562-gr4ab.jpg,720,623
PMC10514084,BLOODA_ADV-2022-008562-gr2.jpg,786,801
PMC10514084,BLOODA_ADV-2022-008562-gr3ae.jpg,725,756
PMC10514084,BLOODA_ADV-2022-008562-ga1.jpg,665,443
PMC10514084,BLOODA_ADV-2022-008562-gr4cd.jpg,789,707
PMC10470183,gr2.jpg,727,1133
PMC10470183,gr4.jpg,764,807
PMC10470183,gr3.jpg,798,709
PMC10470183,gr1.jpg,764,220
PMC10493109,CMAR-15-989-g0001.jpg,753,403
PMC10505605,43556_2023_141_Fig3_HTML.jpg,708,347
PMC10505605,43556_2023_141_Fig4_HTML.jpg,777,448
PMC10505605,43556_2023_141_Fig1_HTML.jpg,777,469
PMC10505605,43556_2023_141_Fig2_HTML.jpg,777,463
PMC10486495,cancers-15-04421-g005a.jpg,757,840
PMC10486495,cancers-15-04421-g003.jpg,750,700
PMC10486495,cancers-15-04421-g007.jpg,765,619
PMC10486495,cancers-15-04421-g002b.jpg,777,828
PMC10486495,cancers-15-04421-g006.jpg,784,686
PMC10486495,cancers-15-04421-g002a.jpg,726,447
PMC10486495,cancers-15-04421-g004.jpg,776,383
PMC10486495,cancers-15-04421-g005b.jpg,795,936
PMC10486495,cancers-15-04421-g001.jpg,748,1063
PMC10485839,fimmu-14-1168684-g002.jpg,754,476
PMC10485839,fimmu-14-1168684-g001.jpg,768,964
PMC10485839,fimmu-14-1168684-g004.jpg,708,449
PMC10485839,fimmu-14-1168684-g005.jpg,661,850
PMC10485839,fimmu-14-1168684-g003.jpg,707,998
