pmcid,figure_name,width,height
PMC3388565,bjc2012199f1.jpg,755,813
PMC3388565,bjc2012199f2.jpg,783,436
PMC3350176,CRIM.GM2011-192423.003.jpg,600,488
PMC3350176,CRIM.GM2011-192423.001.jpg,600,602
PMC3350176,CRIM.GM2011-192423.002.jpg,600,415
PMC3350149,CRIM.UROLOGY2011-572973.003.jpg,600,524
PMC3350149,CRIM.UROLOGY2011-572973.002.jpg,600,443
PMC3350149,CRIM.UROLOGY2011-572973.001.jpg,600,598
PMC3362239,cop-0003-0145-g03.jpg,561,421
PMC3362239,cop-0003-0145-g01.jpg,413,315
PMC3362239,cop-0003-0145-g02.jpg,561,421
PMC3361045,AMS-8-18559-g003.jpg,548,411
PMC3361045,AMS-8-18559-g001.jpg,548,557
PMC3361045,AMS-8-18559-g002.jpg,547,412
PMC3361045,AMS-8-18559-g005.jpg,548,137
PMC3361045,AMS-8-18559-g004.jpg,548,135
PMC3351708,2045-3329-1-8-5.jpg,600,383
PMC3351708,2045-3329-1-8-1.jpg,600,460
PMC3351708,2045-3329-1-8-2.jpg,600,348
PMC3351708,2045-3329-1-8-3.jpg,600,541
PMC3351708,2045-3329-1-8-4.jpg,600,252
PMC3364469,kju-53-310-i002.jpg,447,523
PMC3364469,kju-53-310-i001.jpg,446,461
PMC3364469,kju-53-310-g001.jpg,435,286
PMC3364469,kju-53-310-g002.jpg,435,286
PMC3364469,kju-53-310-i003.jpg,687,169
PMC3403520,SRCM2012-148614.004.jpg,600,2021
PMC3403520,SRCM2012-148614.006.jpg,600,416
PMC3403520,SRCM2012-148614.005.jpg,600,504
PMC3403520,SRCM2012-148614.002.jpg,600,986
PMC3403520,SRCM2012-148614.003.jpg,600,544
PMC3403520,SRCM2012-148614.001.jpg,600,1035
PMC3378546,pone.0039483.g007.jpg,686,808
PMC3378546,pone.0039483.g006.jpg,782,846
PMC3378546,pone.0039483.g002.jpg,654,1354
PMC3378546,pone.0039483.t001.jpg,786,806
PMC3378546,pone.0039483.g004.jpg,670,885
PMC3378546,pone.0039483.g005.jpg,652,693
PMC3378546,pone.0039483.g001.jpg,755,1055
PMC3378546,pone.0039483.g003.jpg,798,1102
PMC3424904,IJU-28-208-g001.jpg,620,457
PMC3424904,IJU-28-208-g002.jpg,562,543
PMC3424652,CRIM.GM2012-141693.003.jpg,600,462
PMC3424652,CRIM.GM2012-141693.004.jpg,600,462
PMC3424652,CRIM.GM2012-141693.001.jpg,600,412
PMC3424652,CRIM.GM2012-141693.002.jpg,600,460
PMC3424652,CRIM.GM2012-141693.005.jpg,600,540
PMC3443598,SRCM2012-870910.002.jpg,600,469
PMC3443598,SRCM2012-870910.003.jpg,600,437
PMC3443598,SRCM2012-870910.001.jpg,600,426
PMC3443598,SRCM2012-870910.004.jpg,600,475
PMC3432069,pone.0044001.g005.jpg,722,1378
PMC3432069,pone.0044001.g001.jpg,611,1837
PMC3432069,pone.0044001.g004.jpg,755,649
PMC3432069,pone.0044001.t001.jpg,746,189
PMC3432069,pone.0044001.g003.jpg,755,870
PMC3432069,pone.0044001.g002.jpg,613,1378
PMC3534629,1477-7819-10-214-1.jpg,600,285
PMC3534629,1477-7819-10-214-2.jpg,600,612
PMC3447439,poljradiol-77-3-9-g004.jpg,720,270
PMC3447439,poljradiol-77-3-9-g002.jpg,720,343
PMC3447439,poljradiol-77-3-9-g005.jpg,720,240
PMC3447439,poljradiol-77-3-9-g003.jpg,720,293
PMC3447439,poljradiol-77-3-9-g001.jpg,672,400
PMC3469087,CRIM.PATHOLOGY2012-749898.002.jpg,600,1962
PMC3469087,CRIM.PATHOLOGY2012-749898.001.jpg,600,2137
PMC3479776,kjpathol-46-115-g002.jpg,789,683
PMC3479776,kjpathol-46-115-g001.jpg,793,1328
PMC3479776,kjpathol-46-115-i001.jpg,1200,526
PMC3479776,kjpathol-46-115-i002.jpg,1200,209
PMC3483664,CRIM.PATHOLOGY2012-835687.001.jpg,600,460
PMC3483664,CRIM.PATHOLOGY2012-835687.003.jpg,600,458
PMC3483664,CRIM.PATHOLOGY2012-835687.004.jpg,600,459
PMC3483664,CRIM.PATHOLOGY2012-835687.002.jpg,600,518
PMC3479818,kjpathol-46-392-g001.jpg,794,316
PMC3479818,kjpathol-46-392-i001.jpg,1200,754
PMC3479818,kjpathol-46-392-g002.jpg,794,317
PMC3498376,pone.0048983.t002.jpg,746,604
PMC3498376,pone.0048983.t001.jpg,746,158
PMC3498376,pone.0048983.t003.jpg,746,309
PMC3541987,1755-8794-5-60-2.jpg,600,1307
PMC3541987,1755-8794-5-60-1.jpg,600,599
PMC3541987,1755-8794-5-60-3.jpg,600,450
PMC3541987,1755-8794-5-60-4.jpg,600,662
PMC3513723,CRIM.ONCMED2012-869409.001.jpg,600,730
PMC3551784,1748-717X-7-214-1.jpg,600,553
PMC3496700,pone.0049267.g002.jpg,729,697
PMC3496700,pone.0049267.g004.jpg,708,1026
PMC3496700,pone.0049267.g008.jpg,729,1013
PMC3496700,pone.0049267.g003.jpg,700,988
PMC3496700,pone.0049267.g007.jpg,667,1100
PMC3496700,pone.0049267.g005.jpg,700,813
PMC3496700,pone.0049267.g001.jpg,729,862
PMC3496700,pone.0049267.g006.jpg,700,972
PMC3570336,1752-1947-6-424-1.jpg,600,455
PMC3570336,1752-1947-6-424-2.jpg,600,517
PMC3518058,SRCM2012-960194.004.jpg,600,296
PMC3518058,SRCM2012-960194.002.jpg,600,489
PMC3518058,SRCM2012-960194.005.jpg,600,566
PMC3518058,SRCM2012-960194.003.jpg,600,314
PMC3518058,SRCM2012-960194.001.jpg,600,405
PMC3527024,PAMJ-13-16-g006.jpg,714,562
PMC3527024,PAMJ-13-16-g005.jpg,749,562
PMC3527024,PAMJ-13-16-g004.jpg,759,567
PMC3527024,PAMJ-13-16-g001.jpg,747,593
PMC3527024,PAMJ-13-16-g002.jpg,749,625
PMC3527024,PAMJ-13-16-g003.jpg,722,562
PMC3544323,AIM-20-129_F2.jpg,708,531
PMC3544323,AIM-20-129_F3.jpg,708,531
PMC3544323,AIM-20-129_F1.jpg,708,532
PMC3544323,AIM-20-129_F4.jpg,708,531
PMC3599544,2045-3329-2-25-2.jpg,600,226
PMC3599544,2045-3329-2-25-5.jpg,600,858
PMC3599544,2045-3329-2-25-1.jpg,600,449
PMC3599544,2045-3329-2-25-4.jpg,600,452
PMC3599544,2045-3329-2-25-3.jpg,600,453
PMC3541572,CRIM.OTOLARYNGOLOGY2012-107383.004.jpg,600,460
PMC3541572,CRIM.OTOLARYNGOLOGY2012-107383.003.jpg,600,460
PMC3541572,CRIM.OTOLARYNGOLOGY2012-107383.001.jpg,600,460
PMC3541572,CRIM.OTOLARYNGOLOGY2012-107383.005.jpg,600,460
PMC3541572,CRIM.OTOLARYNGOLOGY2012-107383.002.jpg,600,460
PMC3585812,1477-7819-11-18-2.jpg,600,458
PMC3585812,1477-7819-11-18-1.jpg,600,465
PMC3599591,1746-1596-8-42-3.jpg,600,1113
PMC3599591,1746-1596-8-42-2.jpg,400,240
PMC3599591,1746-1596-8-42-1.jpg,600,480
PMC3594822,13566_2012_85_Fig1_HTML.jpg,548,279
PMC3594822,13566_2012_85_Fig3_HTML.jpg,609,251
PMC3594822,13566_2012_85_Fig2_HTML.jpg,397,956
PMC3590350,kjr-14-337-g002.jpg,694,214
PMC3590350,kjr-14-337-g003.jpg,714,603
PMC3590350,kjr-14-337-g004.jpg,715,604
PMC3590350,kjr-14-337-i001.jpg,1200,1398
PMC3590350,kjr-14-337-g001.jpg,694,226
PMC3590509,CRIM.MEDICINE2013-235698.005.jpg,600,602
PMC3590509,CRIM.MEDICINE2013-235698.003.jpg,600,1430
PMC3590509,CRIM.MEDICINE2013-235698.001.jpg,600,928
PMC3590509,CRIM.MEDICINE2013-235698.006.jpg,600,918
PMC3590509,CRIM.MEDICINE2013-235698.004.jpg,600,1960
PMC3590509,CRIM.MEDICINE2013-235698.002.jpg,600,945
PMC3600269,CRIM.UROLOGY2013-806289.001.jpg,600,915
PMC3600269,CRIM.UROLOGY2013-806289.003.jpg,600,890
PMC3600269,CRIM.UROLOGY2013-806289.002.jpg,600,1118
PMC3620060,pone.0060788.g003.jpg,709,486
PMC3620060,pone.0060788.t007.jpg,746,351
PMC3620060,pone.0060788.t006.jpg,786,346
PMC3620060,pone.0060788.t004.jpg,746,351
PMC3620060,pone.0060788.t005.jpg,785,345
PMC3620060,pone.0060788.g002.jpg,709,486
PMC3620060,pone.0060788.t002.jpg,786,511
PMC3620060,pone.0060788.t001.jpg,746,233
PMC3620060,pone.0060788.t003.jpg,785,345
PMC3620060,pone.0060788.g001.jpg,709,488
PMC3631215,pone.0061576.g002.jpg,785,1355
PMC3631215,pone.0061576.g005.jpg,780,726
PMC3631215,pone.0061576.g004.jpg,781,1584
PMC3631215,pone.0061576.g001.jpg,618,1329
PMC3631215,pone.0061576.g006.jpg,724,644
PMC3631215,pone.0061576.g003.jpg,771,504
PMC3742158,IJO-43-01-0023-g05.jpg,677,330
PMC3742158,IJO-43-01-0023-g00.jpg,614,580
PMC3742158,IJO-43-01-0023-g01.jpg,614,557
PMC3742158,IJO-43-01-0023-g04.jpg,614,617
PMC3742158,IJO-43-01-0023-g02.jpg,614,617
PMC3742158,IJO-43-01-0023-g03.jpg,614,617
PMC3742160,IJO-43-01-0039-g03.jpg,765,412
PMC3742160,IJO-43-01-0039-g00.jpg,669,691
PMC3742160,IJO-43-01-0039-g04.jpg,669,348
PMC3742160,IJO-43-01-0039-g02.jpg,669,382
PMC3742160,IJO-43-01-0039-g05.jpg,724,573
PMC3742160,IJO-43-01-0039-g01.jpg,669,431
PMC3742160,IJO-43-01-0039-g07.jpg,669,273
PMC3742160,IJO-43-01-0039-g06.jpg,669,428
PMC3742160,IJO-43-01-0039-g08.jpg,649,1212
PMC3234050,can-2-77f5a.jpg,406,468
PMC3234050,can-2-77f4a.jpg,421,486
PMC3234050,can-2-77f4b.jpg,423,446
PMC3234050,can-2-77f1a.jpg,428,432
PMC3234050,can-2-77f2d.jpg,426,461
PMC3234050,can-2-77f3a.jpg,454,550
PMC3234050,can-2-77f2c.jpg,421,502
PMC3234050,can-2-77f5b.jpg,453,428
PMC3234050,can-2-77f6.jpg,401,301
PMC3234050,can-2-77f2b.jpg,424,504
PMC3234050,can-2-77f3c.jpg,443,580
PMC3234050,can-2-77f8.jpg,421,162
PMC3234050,can-2-77f2a.jpg,416,433
PMC3234050,can-2-77f7.jpg,423,153
PMC3234050,can-2-77f1b.jpg,434,399
PMC3234050,can-2-77f4c.jpg,402,446
PMC3234050,can-2-77f2g.jpg,447,580
PMC3234050,can-2-77f3b.jpg,462,300
PMC3234050,can-2-77f2f.jpg,404,469
PMC3234050,can-2-77f9.jpg,424,313
PMC3234050,can-2-77f2e.jpg,403,494
PMC3646006,pone.0063646.g004.jpg,665,992
PMC3646006,pone.0063646.t001.jpg,785,761
PMC3646006,pone.0063646.t002.jpg,746,434
PMC3646006,pone.0063646.g002.jpg,686,619
PMC3646006,pone.0063646.g001.jpg,755,388
PMC3646006,pone.0063646.g003.jpg,706,473
PMC3614784,IJBS-05-302-g003.jpg,798,178
PMC3614784,IJBS-05-302-g001.jpg,628,531
PMC3614784,IJBS-05-302-g002.jpg,628,531
PMC3660127,clep-5-147Fig2.jpg,714,407
PMC3660127,clep-5-147Fig3.jpg,775,400
PMC3660127,clep-5-147Fig1.jpg,698,382
PMC3660127,clep-5-147Fig4.jpg,623,334
PMC3662924,ad-25-245-g002.jpg,792,207
PMC3662924,ad-25-245-g001.jpg,625,420
PMC3663181,JCAS-6-51-g002.jpg,716,537
PMC3663181,JCAS-6-51-g003.jpg,716,537
PMC3663181,JCAS-6-51-g004.jpg,716,537
PMC3663181,JCAS-6-51-g001.jpg,741,496
PMC3671123,oncsis201310f2.jpg,797,683
PMC3671123,oncsis201310f3.jpg,777,1638
PMC3671123,oncsis201310f7.jpg,790,228
PMC3671123,oncsis201310f1.jpg,756,478
PMC3671123,oncsis201310f6.jpg,729,507
PMC3671123,oncsis201310f4.jpg,762,963
PMC3671123,oncsis201310f5.jpg,772,546
PMC3676952,SRCM2013-160295.001.jpg,600,721
PMC3676952,SRCM2013-160295.003.jpg,600,432
PMC3676952,SRCM2013-160295.004.jpg,248,4980
PMC3676952,SRCM2013-160295.002.jpg,600,703
PMC3659466,CRIM.SURGERY2013-763702.003.jpg,600,354
PMC3659466,CRIM.SURGERY2013-763702.002.jpg,600,389
PMC3659466,CRIM.SURGERY2013-763702.001.jpg,600,457
PMC3700895,OL-05-06-1939-g00.jpg,688,871
PMC3700895,OL-05-06-1939-g01.jpg,629,472
PMC3700895,OL-05-06-1939-g02.jpg,629,469
PMC3678071,ce-46-297-g003.jpg,667,790
PMC3678071,ce-46-297-g004.jpg,640,553
PMC3678071,ce-46-297-g002.jpg,667,307
PMC3678071,ce-46-297-g001.jpg,741,378
PMC3701826,kjpathol-47-284-g002.jpg,630,440
PMC3701826,kjpathol-47-284-g001.jpg,755,529
PMC3701826,kjpathol-47-284-g003.jpg,793,570
PMC3701826,kjpathol-47-284-g005.jpg,755,525
PMC3701826,kjpathol-47-284-g004.jpg,793,283
PMC3729541,1756-6606-6-31-5.jpg,600,1265
PMC3729541,1756-6606-6-31-4.jpg,600,775
PMC3729541,1756-6606-6-31-7.jpg,600,445
PMC3729541,1756-6606-6-31-6.jpg,600,232
PMC3729541,1756-6606-6-31-1.jpg,600,435
PMC3729541,1756-6606-6-31-2.jpg,600,530
PMC3729541,1756-6606-6-31-3.jpg,600,488
PMC3710773,ac-29-123-g003.jpg,685,479
PMC3710773,ac-29-123-g001.jpg,684,479
PMC3710773,ac-29-123-g002.jpg,685,475
PMC3706012,SRCM2013-548628.002.jpg,600,1968
PMC3706012,SRCM2013-548628.001.jpg,600,1261
PMC3706012,SRCM2013-548628.003.jpg,600,3999
PMC3719121,rt-2013-2-e26-g002.jpg,500,380
PMC3719121,rt-2013-2-e26-g001.jpg,500,358
PMC3711727,2036-7902-5-S1-S8-2.jpg,600,229
PMC3711727,2036-7902-5-S1-S8-1.jpg,600,170
PMC3711727,2036-7902-5-S1-S8-3.jpg,600,499
PMC4527475,10.7785_tcrt.2012.500371-table3.jpg,642,362
PMC4527475,10.7785_tcrt.2012.500371-table1.jpg,690,1296
PMC4527475,10.7785_tcrt.2012.500371-table4.jpg,738,284
PMC4527475,10.7785_tcrt.2012.500371-table2.jpg,677,503
PMC4527475,10.7785_tcrt.2012.500371-fig1.jpg,675,590
PMC3779462,PAMJ-15-40-g002.jpg,634,429
PMC3779462,PAMJ-15-40-g001.jpg,639,446
PMC3846147,1746-1596-8-142-3.jpg,600,452
PMC3846147,1746-1596-8-142-1.jpg,600,558
PMC3846147,1746-1596-8-142-2.jpg,600,1359
PMC3615992,cin-12-2013-083f1.jpg,795,374
PMC3615992,cin-12-2013-083f5.jpg,659,589
PMC3615992,cin-12-2013-083f2.jpg,661,614
PMC3615992,cin-12-2013-083f4.jpg,711,698
PMC3615992,cin-12-2013-083f3.jpg,700,986
PMC3839951,OR-30-06-2579-g01.jpg,708,336
PMC3839951,OR-30-06-2579-g02.jpg,718,808
PMC3839951,OR-30-06-2579-g00.jpg,718,808
PMC3854645,1471-2407-13-490-1.jpg,600,391
PMC3854645,1471-2407-13-490-6.jpg,600,593
PMC3854645,1471-2407-13-490-4.jpg,600,234
PMC3854645,1471-2407-13-490-5.jpg,600,210
PMC3854645,1471-2407-13-490-3.jpg,600,349
PMC3854645,1471-2407-13-490-2.jpg,600,212
PMC3738680,EPHRP1-03-8-g001.jpg,678,466
PMC3738680,EPHRP1-03-8-g003.jpg,625,690
PMC3738680,EPHRP1-03-8-g002.jpg,688,535
PMC3834263,IJO-43-06-1787-g02.jpg,646,227
PMC3834263,IJO-43-06-1787-g20.jpg,646,301
PMC3834263,IJO-43-06-1787-g24.jpg,646,207
PMC3834263,IJO-43-06-1787-g05.jpg,646,387
PMC3834263,IJO-43-06-1787-g00.jpg,646,246
PMC3834263,IJO-43-06-1787-g30.jpg,646,135
PMC3834263,IJO-43-06-1787-g31.jpg,646,417
PMC3834263,IJO-43-06-1787-g19.jpg,724,470
PMC3834263,IJO-43-06-1787-g29.jpg,646,453
PMC3834263,IJO-43-06-1787-g13.jpg,708,440
PMC3834263,IJO-43-06-1787-g01.jpg,646,406
PMC3834263,IJO-43-06-1787-g27.jpg,646,418
PMC3834263,IJO-43-06-1787-g07.jpg,646,442
PMC3834263,IJO-43-06-1787-g22.jpg,646,197
PMC3834263,IJO-43-06-1787-g18.jpg,646,293
PMC3834263,IJO-43-06-1787-g04.jpg,646,229
PMC3834263,IJO-43-06-1787-g16.jpg,646,280
PMC3834263,IJO-43-06-1787-g26.jpg,646,151
PMC3834263,IJO-43-06-1787-g14.jpg,646,227
PMC3834263,IJO-43-06-1787-g25.jpg,646,448
PMC3834263,IJO-43-06-1787-g03.jpg,646,417
PMC3834263,IJO-43-06-1787-g17.jpg,646,449
PMC3834263,IJO-43-06-1787-g09.jpg,646,456
PMC3834263,IJO-43-06-1787-g10.jpg,646,279
PMC3834263,IJO-43-06-1787-g06.jpg,646,218
PMC3834263,IJO-43-06-1787-g23.jpg,646,409
PMC3834263,IJO-43-06-1787-g21.jpg,646,406
PMC3834263,IJO-43-06-1787-g12.jpg,646,320
PMC3834263,IJO-43-06-1787-g11.jpg,646,431
PMC3834263,IJO-43-06-1787-g15.jpg,646,397
PMC3834263,IJO-43-06-1787-g08.jpg,646,303
PMC3834263,IJO-43-06-1787-g28.jpg,708,214
PMC3795370,cancers-05-00890-g001.jpg,762,580
PMC3766239,1750-1326-8-30-1.jpg,600,480
PMC3766239,1750-1326-8-30-6.jpg,600,437
PMC3766239,1750-1326-8-30-4.jpg,600,961
PMC3766239,1750-1326-8-30-5.jpg,600,578
PMC3766239,1750-1326-8-30-2.jpg,600,426
PMC3766239,1750-1326-8-30-3.jpg,600,720
PMC4533478,nmc-54-314-g1.jpg,728,330
PMC4533478,nmc-54-314-g3.jpg,799,626
PMC4533478,nmc-54-314-g2.jpg,725,296
PMC3730323,cancers-05-00529-g001.jpg,733,830
PMC4222875,1477-7819-11-305-3.jpg,600,480
PMC4222875,1477-7819-11-305-2.jpg,600,438
PMC4222875,1477-7819-11-305-1.jpg,600,336
PMC3843574,1755-8166-6-50-1.jpg,600,1065
PMC3843574,1755-8166-6-50-3.jpg,600,143
PMC3843574,1755-8166-6-50-2.jpg,600,168
PMC3838803,CRIM.ONCMED2013-692754.002.jpg,600,974
PMC3838803,CRIM.ONCMED2013-692754.003.jpg,600,325
PMC3838803,CRIM.ONCMED2013-692754.001.jpg,600,908
PMC3857475,JCB_201306058_Fig5.jpg,688,998
PMC3857475,JCB_201306058_Fig1.jpg,700,584
PMC3857475,JCB_201306058_Fig2.jpg,650,1267
PMC3857475,JCB_201306058_Fig3.jpg,700,954
PMC3857475,JCB_201306058_Fig4.jpg,720,994
PMC4028812,1472-6890-13-32-3.jpg,600,405
PMC4028812,1472-6890-13-32-1.jpg,600,343
PMC4028812,1472-6890-13-32-2.jpg,600,587
PMC3861568,OL-07-01-0047-g02.jpg,571,388
PMC3861568,OL-07-01-0047-g00.jpg,708,568
PMC3861568,OL-07-01-0047-g01.jpg,777,585
PMC3866781,CRIM.RADIOLOGY2013-187957.003.jpg,600,600
PMC3866781,CRIM.RADIOLOGY2013-187957.004.jpg,600,984
PMC3866781,CRIM.RADIOLOGY2013-187957.002.jpg,600,484
PMC3866781,CRIM.RADIOLOGY2013-187957.001.jpg,600,470
PMC3867825,SRCM2013-868973.001.jpg,600,416
PMC3867825,SRCM2013-868973.004.jpg,600,1608
PMC3867825,SRCM2013-868973.002.jpg,600,414
PMC3867825,SRCM2013-868973.003.jpg,600,992
PMC3872425,SRCM2013-982784.001.jpg,600,308
PMC3872425,SRCM2013-982784.002.jpg,600,306
PMC3872425,SRCM2013-982784.004.jpg,600,307
PMC3872425,SRCM2013-982784.003.jpg,600,308
PMC3884005,1477-7819-12-3-2.jpg,600,425
PMC3884005,1477-7819-12-3-1.jpg,600,159
PMC3896736,1749-8090-9-6-2.jpg,600,450
PMC3896736,1749-8090-9-6-1.jpg,600,493
PMC3896736,1749-8090-9-6-4.jpg,600,450
PMC3896736,1749-8090-9-6-3.jpg,600,450
PMC3907200,gr2.jpg,602,266
PMC3907200,gr4.jpg,655,309
PMC3907200,gr3.jpg,595,187
PMC3907200,gr1.jpg,367,325
PMC3914808,pone.0087113.t004.jpg,745,475
PMC3914808,pone.0087113.t003.jpg,745,313
PMC3914808,pone.0087113.t001.jpg,785,511
PMC3914808,pone.0087113.g003.jpg,686,485
PMC3914808,pone.0087113.t005.jpg,745,372
PMC3914808,pone.0087113.g001.jpg,644,642
PMC3914808,pone.0087113.t002.jpg,785,470
PMC3914808,pone.0087113.g002.jpg,700,615
PMC4054884,gb-2013-14-12-r137-1.jpg,600,368
PMC4054884,gb-2013-14-12-r137-4.jpg,600,591
PMC4054884,gb-2013-14-12-r137-3.jpg,600,810
PMC4054884,gb-2013-14-12-r137-2.jpg,600,777
PMC4054884,gb-2013-14-12-r137-7.jpg,600,444
PMC4054884,gb-2013-14-12-r137-8.jpg,600,665
PMC4054884,gb-2013-14-12-r137-5.jpg,600,483
PMC4054884,gb-2013-14-12-r137-6.jpg,600,539
PMC3926318,CRIM.MEDICINE2014-735380.003.jpg,600,739
PMC3926318,CRIM.MEDICINE2014-735380.001.jpg,600,607
PMC3926318,CRIM.MEDICINE2014-735380.002.jpg,600,733
PMC3913005,BMRI2014-476789.001.jpg,594,3008
PMC3974594,1749-8090-9-56-1.jpg,600,708
PMC3920615,CRIM.PATHOLOGY2014-238545.002.jpg,600,1936
PMC3920615,CRIM.PATHOLOGY2014-238545.001.jpg,600,3006
PMC3961932,JNSBM-5-186-g001.jpg,438,404
PMC3961932,JNSBM-5-186-g002.jpg,462,404
PMC3942092,SARCOMA2014-145764.002.jpg,600,925
PMC3942092,SARCOMA2014-145764.001.jpg,600,935
PMC4053203,bcr3631-2.jpg,600,125
PMC4053203,bcr3631-4.jpg,600,326
PMC4053203,bcr3631-3.jpg,600,340
PMC4053203,bcr3631-1.jpg,600,936
PMC4053203,bcr3631-5.jpg,600,623
PMC4022173,1477-7819-12-79-2.jpg,600,223
PMC4022173,1477-7819-12-79-1.jpg,600,325
PMC4022173,1477-7819-12-79-3.jpg,600,241
PMC4101250,10637_2014_94_Fig2_HTML.jpg,747,320
PMC4101250,10637_2014_94_Fig1_HTML.jpg,793,1601
PMC4101250,10637_2014_94_Fig3_HTML.jpg,777,752
PMC3973642,pone.0093996.g001.jpg,683,484
PMC3973642,pone.0093996.g002.jpg,685,476
PMC3973642,pone.0093996.t001.jpg,746,351
PMC3973642,pone.0093996.g004.jpg,664,412
PMC3973642,pone.0093996.g005.jpg,727,775
PMC3973642,pone.0093996.g003.jpg,685,580
PMC3933520,CRIM.RADIOLOGY2014-674365.001.jpg,600,1879
PMC3933520,CRIM.RADIOLOGY2014-674365.005.jpg,600,2072
PMC3933520,CRIM.RADIOLOGY2014-674365.003.jpg,600,2402
PMC3933520,CRIM.RADIOLOGY2014-674365.004.jpg,600,398
PMC3933520,CRIM.RADIOLOGY2014-674365.002.jpg,600,2471
PMC3981288,cp-2012-2-e33-g002.jpg,500,398
PMC3981288,cp-2012-2-e33-g001.jpg,500,229
PMC3981393,cp-2011-4-e130-g002.jpg,678,303
PMC3981393,cp-2011-4-e130-g003.jpg,646,571
PMC3981393,cp-2011-4-e130-g001.jpg,651,445
PMC3981393,cp-2011-4-e130-g004.jpg,652,565
PMC3984824,SARCOMA2014-954671.001.jpg,600,1797
PMC3984824,SARCOMA2014-954671.002.jpg,600,799
PMC3999575,cro-0007-0204-g02.jpg,597,538
PMC3999575,cro-0007-0204-g03.jpg,716,835
PMC3999575,cro-0007-0204-g01.jpg,717,708
PMC4017444,GHFBB-5-060-g004.jpg,798,598
PMC4017444,GHFBB-5-060-g003.jpg,797,636
PMC4017444,GHFBB-5-060-g001.jpg,767,630
PMC4017444,GHFBB-5-060-g002.jpg,768,687
PMC3981480,bic-6-2014-001f3.jpg,760,354
PMC3981480,bic-6-2014-001f1.jpg,780,296
PMC3981480,bic-6-2014-001f4.jpg,799,552
PMC3981480,bic-6-2014-001f2.jpg,697,400
PMC4534968,kjim-4-1-86-13f2.jpg,617,378
PMC4534968,kjim-4-1-86-13f1.jpg,373,624
PMC4534968,kjim-4-1-86-13f4.jpg,777,556
PMC4534968,kjim-4-1-86-13f3.jpg,543,561
PMC3997874,BMRI2014-254680.006.jpg,600,1556
PMC3997874,BMRI2014-254680.002.jpg,600,498
PMC3997874,BMRI2014-254680.001.jpg,600,3240
PMC3997874,BMRI2014-254680.003.jpg,600,618
PMC3997874,BMRI2014-254680.007.jpg,600,1174
PMC3997874,BMRI2014-254680.004.jpg,600,855
PMC3997874,BMRI2014-254680.005.jpg,600,1435
PMC4037956,IJD-59-297-g003.jpg,742,538
PMC4037956,IJD-59-297-g002.jpg,743,538
PMC4037956,IJD-59-297-g001.jpg,655,538
PMC4024428,CRIOR2014-654934.005.jpg,600,457
PMC4024428,CRIOR2014-654934.007.jpg,600,792
PMC4024428,CRIOR2014-654934.002.jpg,600,598
PMC4024428,CRIOR2014-654934.003.jpg,600,769
PMC4024428,CRIOR2014-654934.001.jpg,600,600
PMC4024428,CRIOR2014-654934.004.jpg,600,735
PMC4024428,CRIOR2014-654934.006.jpg,600,792
PMC4038692,ogs-57-236-g001.jpg,683,427
PMC4038692,ogs-57-236-g002.jpg,680,498
PMC3649160,jscr-2010-8-1fig2.jpg,550,647
PMC3649160,jscr-2010-8-1fig1.jpg,662,549
PMC3649160,jscr-2010-8-1fig3.jpg,630,474
PMC4088306,1749-8090-9-119-1.jpg,600,460
PMC4088306,1749-8090-9-119-2.jpg,600,453
PMC4088306,1749-8090-9-119-3.jpg,600,448
PMC4089553,1471-2407-14-482-1.jpg,600,287
PMC4089553,1471-2407-14-482-2.jpg,600,557
PMC4089553,1471-2407-14-482-3.jpg,600,724
PMC4090974,JSTCR-6-15-g003.jpg,556,391
PMC4090974,JSTCR-6-15-g004.jpg,557,380
PMC4090974,JSTCR-6-15-g001.jpg,483,403
PMC4090974,JSTCR-6-15-g002.jpg,477,403
PMC4081370,OL-08-02-0663-g01.jpg,602,1077
PMC4081370,OL-08-02-0663-g03.jpg,602,453
PMC4081370,OL-08-02-0663-g00.jpg,602,733
PMC4081370,OL-08-02-0663-g04.jpg,602,616
PMC4081370,OL-08-02-0663-g02.jpg,602,903
PMC4081370,OL-08-02-0663-g05.jpg,602,468
PMC4082922,CRIS2014-572805.002.jpg,600,486
PMC4082922,CRIS2014-572805.004.jpg,600,459
PMC4082922,CRIS2014-572805.001.jpg,600,459
PMC4082922,CRIS2014-572805.003.jpg,600,489
PMC4095996,SARCOMA2014-208786.002.jpg,600,344
PMC4095996,SARCOMA2014-208786.003.jpg,600,374
PMC4095996,SARCOMA2014-208786.001.jpg,600,1168
PMC4110364,PG-9-22937-g001.jpg,756,534
PMC4110364,PG-9-22937-g004.jpg,756,542
PMC4110364,PG-9-22937-g002.jpg,788,636
PMC4110364,PG-9-22937-g003.jpg,769,1434
PMC4133208,pone.0099452.g004.jpg,760,313
PMC4133208,pone.0099452.t004.jpg,746,374
PMC4133208,pone.0099452.t001.jpg,786,503
PMC4133208,pone.0099452.t002.jpg,746,295
PMC4133208,pone.0099452.g002.jpg,756,391
PMC4133208,pone.0099452.g003.jpg,759,596
PMC4133208,pone.0099452.g006.jpg,762,398
PMC4133208,pone.0099452.t006.jpg,746,217
PMC4133208,pone.0099452.g005.jpg,753,253
PMC4133208,pone.0099452.t003.jpg,746,494
PMC4133208,pone.0099452.t005.jpg,746,446
