pmcid,figure_name,width,height
PMC8567380,gr3.jpg,742,1021
PMC8567380,gr5.jpg,739,1259
PMC8567380,gr1.jpg,744,1033
PMC8567380,fx1.jpg,664,664
PMC8584046,ijms-22-11464-g001.jpg,713,546
PMC8584046,ijms-22-11464-g002.jpg,751,516
PMC8704145,CAM4-11-128-g001.jpg,120,245
PMC8704145,CAM4-11-128-g002.jpg,709,1440
PMC8626794,gr2.jpg,747,671
PMC8626794,gr3.jpg,719,396
PMC8626794,gr1.jpg,747,291
PMC8715208,gr2.jpg,764,555
PMC8715208,gr1.jpg,764,667
PMC8964828,nihms-1739265-f0004.jpg,999,1200
PMC8964828,nihms-1739265-f0002.jpg,1189,1200
PMC8964828,nihms-1739265-f0003.jpg,1200,1187
PMC8964828,nihms-1739265-f0001.jpg,760,1200
PMC9365383,1363fig4.jpg,789,508
PMC9365383,1363uequ8.jpg,226,95
PMC9365383,1363fig2.jpg,780,435
PMC9365383,1363uequ6.jpg,656,44
PMC9365383,1363fig1.jpg,598,364
PMC9365383,1363fig3.jpg,780,349
PMC9365383,1363uequ1.jpg,700,66
PMC9365383,1363fig5.jpg,779,570
PMC9365383,1363uequ4.jpg,477,99
PMC9365383,1363uequ2.jpg,592,29
PMC9365383,1363uequ3.jpg,692,29
PMC9365383,1363uequ7.jpg,753,38
PMC9365383,1363uequ5.jpg,612,88
PMC8698953,biology-10-01293-g002.jpg,708,586
PMC8698953,biology-10-01293-g003.jpg,747,527
PMC8698953,biology-10-01293-g005.jpg,701,550
PMC8698953,biology-10-01293-g006.jpg,730,576
PMC8698953,biology-10-01293-g004.jpg,703,568
PMC8698953,biology-10-01293-g001.jpg,718,542
PMC8701953,genes-12-01929-g001.jpg,785,610
PMC8701953,genes-12-01929-g002.jpg,771,700
PMC8703259,medicina-57-01379-g005.jpg,790,523
PMC8703259,medicina-57-01379-g002.jpg,747,784
PMC8703259,medicina-57-01379-g004.jpg,781,728
PMC8703259,medicina-57-01379-g001.jpg,757,1325
PMC8703259,medicina-57-01379-g003.jpg,734,643
PMC8615296,medi-100-e27925-g001.jpg,800,801
PMC8615296,medi-100-e27925-g003.jpg,800,475
PMC8615296,medi-100-e27925-g002.jpg,800,801
PMC8675577,cureus-0013-00000019659-i04.jpg,750,1000
PMC8675577,cureus-0013-00000019659-i03.jpg,750,1001
PMC8675577,cureus-0013-00000019659-i02.jpg,750,1001
PMC8675577,cureus-0013-00000019659-i06.jpg,750,1000
PMC8675577,cureus-0013-00000019659-i01.jpg,750,205
PMC8675577,cureus-0013-00000019659-i05.jpg,750,1000
PMC8720396,pathol-2021-06-421-g001.jpg,745,849
PMC8720396,pathol-2021-06-421-g002.jpg,745,277
PMC8718393,fonc-11-737842-g002.jpg,685,294
PMC8718393,fonc-11-737842-g001.jpg,685,378
PMC8718393,fonc-11-737842-g003.jpg,685,634
PMC8720968,fonc-11-734354-g003.jpg,708,329
PMC8720968,fonc-11-734354-g001.jpg,742,459
PMC8720968,fonc-11-734354-g004.jpg,734,259
PMC8720968,fonc-11-734354-g002.jpg,767,322
PMC8773590,cancers-14-00422-g003.jpg,693,351
PMC8773590,cancers-14-00422-g002.jpg,776,1147
PMC8773590,cancers-14-00422-g004.jpg,715,1197
PMC8773590,cancers-14-00422-g001.jpg,794,591
PMC8781562,viruses-14-00058-g001.jpg,743,279
PMC8781562,viruses-14-00058-g002.jpg,776,714
PMC8781562,viruses-14-00058-g003.jpg,769,461
PMC8672150,gr6.jpg,737,860
PMC8672150,gr2.jpg,706,1038
PMC8672150,gr4.jpg,736,1134
PMC8672150,gr3.jpg,799,1188
PMC8672150,gr5.jpg,736,363
PMC8672150,gr1.jpg,733,1037
PMC8739865,cde-0013-0525-g02.jpg,726,1147
PMC8739865,cde-0013-0525-g01.jpg,784,350
PMC8727593,fmicb-12-785662-g001.jpg,700,589
PMC8727593,fmicb-12-785662-g006.jpg,700,463
PMC8727593,fmicb-12-785662-g002.jpg,700,765
PMC8727593,fmicb-12-785662-g004.jpg,700,890
PMC8727593,fmicb-12-785662-g007.jpg,700,593
PMC8727593,fmicb-12-785662-g003.jpg,700,875
PMC8727593,fmicb-12-785662-g005.jpg,700,1273
PMC9508022,432_2022_3929_Fig2_HTML.jpg,749,568
PMC9508022,432_2022_3929_Fig3_HTML.jpg,644,487
PMC9508022,432_2022_3929_Fig1_HTML.jpg,644,400
PMC8921907,CAM4-11-1484-g003.jpg,709,401
PMC8921907,CAM4-11-1484-g002.jpg,709,410
PMC8921907,CAM4-11-1484-g001.jpg,120,68
PMC8786245,ICRP_A_2025378_F0003_C.jpg,780,586
PMC8786245,ICRP_A_2025378_F0002_C.jpg,780,534
PMC8786245,ICRP_A_2025378_F0005_C.jpg,760,856
PMC8786245,ICRP_A_2025378_F0004_C.jpg,780,586
PMC8786245,ICRP_A_2025378_F0007_C.jpg,760,570
PMC8786245,ICRP_A_2025378_F0001_C.jpg,740,489
PMC8786245,ICRP_A_2025378_F0006_C.jpg,788,591
PMC8827011,ooab118f2.jpg,698,1245
PMC8827011,ooab118f3.jpg,780,753
PMC8827011,ooab118f1.jpg,673,399
PMC8833781,cancers-14-00778-g001.jpg,775,405
PMC8833781,cancers-14-00778-g002.jpg,715,595
PMC8833781,cancers-14-00778-g003.jpg,797,425
PMC8970662,jci-132-152069-g036.jpg,734,768
PMC8970662,jci-132-152069-g035.jpg,767,932
PMC8970662,jci-132-152069-g040.jpg,744,807
PMC8970662,jci-132-152069-g037.jpg,742,907
PMC9007597,PSP4-11-458-g002.jpg,709,494
PMC9007597,PSP4-11-458-g004.jpg,709,640
PMC9007597,PSP4-11-458-g001.jpg,709,643
PMC9007597,PSP4-11-458-g003.jpg,709,678
PMC9492485,1349-7235-61-2697-g002.jpg,708,527
PMC9492485,1349-7235-61-2697-g001.jpg,661,597
PMC8858387,omac012f4.jpg,666,354
PMC8858387,omac012f2.jpg,666,382
PMC8858387,omac012f3.jpg,778,623
PMC8858387,omac012f1.jpg,666,417
PMC8788332,jitc-2021-003198f01.jpg,799,464
PMC8788332,jitc-2021-003198f02.jpg,726,1713
PMC8788332,jitc-2021-003198f04.jpg,725,528
PMC8788332,jitc-2021-003198f05.jpg,778,265
PMC8788332,jitc-2021-003198f03.jpg,689,892
PMC8877636,medicina-58-00269-g002.jpg,767,420
PMC8877636,medicina-58-00269-g001.jpg,702,817
PMC8876850,viruses-14-00427-g001.jpg,745,640
PMC8876850,viruses-14-00427-g002.jpg,759,379
PMC8883689,13073_2022_1029_Fig1_HTML.jpg,774,884
PMC8883689,13073_2022_1029_Fig6_HTML.jpg,698,993
PMC8883689,13073_2022_1029_Fig5_HTML.jpg,780,810
PMC8883689,13073_2022_1029_Fig2_HTML.jpg,780,805
PMC8883689,13073_2022_1029_Fig3_HTML.jpg,780,721
PMC8883689,13073_2022_1029_Fig4_HTML.jpg,780,874
PMC8873923,gr2.jpg,799,465
PMC8873923,gr3.jpg,799,460
PMC8873923,gr1.jpg,799,256
PMC8894019,CRIOPM2022-4712301.001.jpg,730,296
PMC8894769,fmed-09-845905-g0003.jpg,708,428
PMC8894769,fmed-09-845905-g0002.jpg,708,708
PMC8894769,fmed-09-845905-g0001.jpg,708,491
PMC8903180,ooac013f1.jpg,800,459
PMC8903180,ooac013f3.jpg,633,329
PMC8903180,ooac013f2.jpg,800,444
PMC8867579,fonc-12-811586-g002.jpg,708,767
PMC8867579,fonc-12-811586-g001.jpg,779,670
PMC8867579,fonc-12-811586-g003.jpg,649,829
PMC8867579,fonc-12-811586-g004.jpg,708,677
PMC8867579,fonc-12-811586-g005.jpg,781,281
PMC9539519,RCS-18-e2391-g003.jpg,709,568
PMC9539519,RCS-18-e2391-g002.jpg,709,1083
PMC9539519,RCS-18-e2391-g005.jpg,709,568
PMC9539519,RCS-18-e2391-g001.jpg,709,568
PMC9539519,RCS-18-e2391-g004.jpg,709,943
PMC8957841,fonc-12-832047-g001.jpg,736,393
PMC8966238,41205_2022_136_Fig2_HTML.jpg,778,377
PMC8966238,41205_2022_136_Fig1_HTML.jpg,709,552
PMC8966238,41205_2022_136_Fig3_HTML.jpg,709,551
PMC8958012,fonc-12-836859-g001.jpg,727,646
PMC8995547,10.1177_23247096221089492-fig1.jpg,762,489
PMC8995547,10.1177_23247096221089492-img1.jpg,61,61
PMC8962009,12902_2022_987_Fig2_HTML.jpg,708,533
PMC8962009,12902_2022_987_Fig3_HTML.jpg,708,500
PMC8962009,12902_2022_987_Fig1_HTML.jpg,708,532
PMC8870341,cancers-14-01091-g004b.jpg,682,1163
PMC8870341,cancers-14-01091-g002.jpg,759,309
PMC8870341,cancers-14-01091-g001.jpg,770,538
PMC8870341,cancers-14-01091-g006.jpg,774,1012
PMC8870341,cancers-14-01091-g004a.jpg,758,1286
PMC8870341,cancers-14-01091-g007.jpg,790,861
PMC8870341,cancers-14-01091-g005a.jpg,708,1204
PMC8870341,cancers-14-01091-g003.jpg,758,1143
PMC8870341,cancers-14-01091-g005b.jpg,701,1197
PMC9468084,11912_2022_1249_Fig1_HTML.jpg,645,374
PMC8980839,fonc-12-868781-g001.jpg,767,832
PMC8980839,fonc-12-868781-g003.jpg,716,870
PMC8980839,fonc-12-868781-g004.jpg,670,1118
PMC8980839,fonc-12-868781-g002.jpg,665,877
PMC9005209,rjac172f3.jpg,500,287
PMC9005209,rjac172f1.jpg,500,255
PMC9005209,rjac172f2.jpg,500,649
PMC9087252,10.1177_03000605221094274-fig2.jpg,737,616
PMC9087252,10.1177_03000605221094274-fig1.jpg,737,546
PMC9678092,CAM4-11-4204-g004.jpg,615,685
PMC9678092,CAM4-11-4204-g002.jpg,615,684
PMC9678092,CAM4-11-4204-g001.jpg,615,682
PMC9678092,CAM4-11-4204-g003.jpg,461,514
PMC8998536,ijms-23-03702-g013.jpg,734,511
PMC8998536,ijms-23-03702-g005.jpg,783,357
PMC8998536,ijms-23-03702-g003b.jpg,758,494
PMC8998536,ijms-23-03702-g006b.jpg,774,543
PMC8998536,ijms-23-03702-g003a.jpg,704,634
PMC8998536,ijms-23-03702-g008.jpg,783,245
PMC8998536,ijms-23-03702-g006a.jpg,756,749
PMC8998536,ijms-23-03702-g002.jpg,736,390
PMC8998536,ijms-23-03702-g011.jpg,706,794
PMC8998536,ijms-23-03702-g012.jpg,732,172
PMC8998536,ijms-23-03702-g004.jpg,758,409
PMC8998536,ijms-23-03702-g010.jpg,780,478
PMC8998536,ijms-23-03702-g001.jpg,776,483
PMC8998536,ijms-23-03702-g007.jpg,790,406
PMC8998536,ijms-23-03702-g009.jpg,736,566
PMC8991543,gr9.jpg,788,1033
PMC8991543,gr8.jpg,788,865
PMC8991543,gr6.jpg,788,1091
PMC8991543,gr2.jpg,788,591
PMC8991543,gr4.jpg,630,437
PMC8991543,gr3.jpg,630,418
PMC8991543,gr10.jpg,788,925
PMC8991543,gr5.jpg,630,474
PMC8991543,gr1.jpg,788,730
PMC8991543,gr7.jpg,788,839
PMC9135831,12022_2022_9716_Fig1_HTML.jpg,676,427
PMC9135831,12022_2022_9716_Fig2_HTML.jpg,676,523
PMC9135831,12022_2022_9716_Fig3_HTML.jpg,676,169
PMC9067639,pone.0266980.s002.jpg,898,1240
PMC9067639,pone.0266980.g001.jpg,734,875
PMC9067639,pone.0266980.s004.jpg,934,1278
PMC9067639,pone.0266980.g002.jpg,692,800
PMC9067639,pone.0266980.g005.jpg,691,711
PMC9067639,pone.0266980.s003.jpg,924,1108
PMC9067639,pone.0266980.g003.jpg,800,546
PMC9067639,pone.0266980.s001.jpg,882,1176
PMC9067639,pone.0266980.e001.jpg,533,39
PMC9067639,pone.0266980.g004.jpg,800,816
PMC9067639,pone.0266980.g006.jpg,714,919
PMC9116095,SJO-35-186-g003.jpg,752,587
PMC9116095,SJO-35-186-g002.jpg,539,214
PMC9116095,SJO-35-186-g001.jpg,788,586
PMC9116095,SJO-35-186-g004.jpg,539,288
PMC9796956,JDV-36-1991-g001.jpg,709,564
PMC9124612,CCR3-10-e05891-g002.jpg,120,105
PMC9124612,CCR3-10-e05891-g003.jpg,709,285
PMC9124612,CCR3-10-e05891-g001.jpg,709,621
PMC9124612,CCR3-10-e05891-g004.jpg,709,592
PMC9132321,ppat.1010551.g001.jpg,763,826
PMC9132321,ppat.1010551.g003.jpg,750,792
PMC9132321,ppat.1010551.g002.jpg,747,1739
PMC9132321,ppat.1010551.g004.jpg,700,437
PMC9552279,gr1_lrg.jpg,750,642
PMC9140049,cancers-14-02566-g004.jpg,782,516
PMC9140049,cancers-14-02566-g003.jpg,786,545
PMC9140049,cancers-14-02566-g002.jpg,746,502
PMC9140049,cancers-14-02566-g001.jpg,772,558
PMC9060125,SKI2-1-e55-g002.jpg,709,473
PMC9060125,SKI2-1-e55-g004.jpg,450,338
PMC9060125,SKI2-1-e55-g003.jpg,709,473
PMC9060125,SKI2-1-e55-g001.jpg,709,584
PMC9060007,SKI2-2-e80-g001.jpg,709,448
PMC9060007,SKI2-2-e80-g003.jpg,532,433
PMC9060007,SKI2-2-e80-g002.jpg,709,336
PMC9545466,AJD-63-e222-g001.jpg,709,1119
PMC9545466,AJD-63-e222-g003.jpg,709,463
PMC9545466,AJD-63-e222-g002.jpg,709,394
PMC9146542,pharmaceuticals-15-00501-g006.jpg,782,999
PMC9146542,pharmaceuticals-15-00501-i004.jpg,159,116
PMC9146542,pharmaceuticals-15-00501-g005.jpg,792,643
PMC9146542,pharmaceuticals-15-00501-g002.jpg,795,737
PMC9146542,pharmaceuticals-15-00501-g003.jpg,673,1195
PMC9146542,pharmaceuticals-15-00501-g004.jpg,790,623
PMC9146542,pharmaceuticals-15-00501-i003.jpg,137,147
PMC9146542,pharmaceuticals-15-00501-g001.jpg,734,363
PMC9146542,pharmaceuticals-15-00501-i005.jpg,156,119
PMC9146542,pharmaceuticals-15-00501-g007.jpg,737,399
PMC9146542,pharmaceuticals-15-00501-i001.jpg,147,110
PMC9146542,pharmaceuticals-15-00501-i002.jpg,148,144
PMC9198700,jitc-2022-004742f01.jpg,531,1139
PMC9198700,jitc-2022-004742f02.jpg,728,351
PMC9198700,jitc-2022-004742f04.jpg,776,549
PMC9198700,jitc-2022-004742f03.jpg,614,477
PMC9206517,CCID-15-1087-g0003.jpg,666,586
PMC9206517,CCID-15-1087-g0001.jpg,666,586
PMC9206517,CCID-15-1087-g0002.jpg,666,565
PMC9206517,CCID-15-1087-g0004.jpg,666,584
PMC9249628,41388_2022_2361_Fig7_HTML.jpg,698,906
PMC9249628,41388_2022_2361_Fig6_HTML.jpg,698,921
PMC9249628,41388_2022_2361_Fig4_HTML.jpg,698,936
PMC9249628,41388_2022_2361_Fig5_HTML.jpg,792,998
PMC9249628,41388_2022_2361_Fig1_HTML.jpg,798,586
PMC9249628,41388_2022_2361_Fig2_HTML.jpg,798,849
PMC9249628,41388_2022_2361_Fig3_HTML.jpg,698,825
PMC9171188,ad-34-225-g002.jpg,752,561
PMC9171188,ad-34-225-g001.jpg,709,117
PMC9216707,gr1.jpg,743,915
PMC9224776,jpm-12-00894-g001.jpg,718,481
PMC9224776,jpm-12-00894-g003.jpg,740,497
PMC9224776,jpm-12-00894-g004.jpg,718,451
PMC9224776,jpm-12-00894-g002.jpg,734,495
PMC9138913,hf-3-27-g001.jpg,709,430
PMC9221374,cancers-14-02835-g029.jpg,786,384
PMC9221374,cancers-14-02835-g032.jpg,684,334
PMC9221374,cancers-14-02835-g024.jpg,695,363
PMC9221374,cancers-14-02835-g005.jpg,716,223
PMC9221374,cancers-14-02835-g044.jpg,776,258
PMC9221374,cancers-14-02835-g006.jpg,791,241
PMC9221374,cancers-14-02835-g014.jpg,689,232
PMC9221374,cancers-14-02835-g021.jpg,771,293
PMC9221374,cancers-14-02835-g013.jpg,755,247
PMC9221374,cancers-14-02835-g009.jpg,779,276
PMC9221374,cancers-14-02835-g004.jpg,745,152
PMC9221374,cancers-14-02835-g011.jpg,702,198
PMC9221374,cancers-14-02835-g022.jpg,768,230
PMC9221374,cancers-14-02835-g017.jpg,758,604
PMC9221374,cancers-14-02835-g016.jpg,740,447
PMC9221374,cancers-14-02835-g020.jpg,668,527
PMC9221374,cancers-14-02835-g007.jpg,748,189
PMC9221374,cancers-14-02835-g019.jpg,756,263
PMC9221374,cancers-14-02835-g027.jpg,708,512
PMC9221374,cancers-14-02835-g031.jpg,746,277
PMC9221374,cancers-14-02835-g042.jpg,689,175
PMC9221374,cancers-14-02835-g043.jpg,699,800
PMC9221374,cancers-14-02835-g001.jpg,655,492
PMC9221374,cancers-14-02835-g023.jpg,707,187
PMC9221374,cancers-14-02835-g025.jpg,748,221
PMC9221374,cancers-14-02835-g018.jpg,755,482
PMC9221374,cancers-14-02835-g010.jpg,734,444
PMC9221374,cancers-14-02835-g003.jpg,728,491
PMC9221374,cancers-14-02835-g008.jpg,726,235
PMC9221374,cancers-14-02835-g035.jpg,757,692
PMC9221374,cancers-14-02835-g026.jpg,752,196
PMC9221374,cancers-14-02835-g002.jpg,757,386
PMC9221374,cancers-14-02835-g015.jpg,769,309
PMC9221374,cancers-14-02835-g039.jpg,779,299
PMC9221374,cancers-14-02835-g038.jpg,770,311
PMC9221374,cancers-14-02835-g041.jpg,781,408
PMC9221374,cancers-14-02835-g040.jpg,771,283
PMC9221374,cancers-14-02835-g028.jpg,719,426
PMC9221374,cancers-14-02835-g030.jpg,769,334
PMC9221374,cancers-14-02835-g037.jpg,741,570
PMC9221374,cancers-14-02835-g012.jpg,769,235
PMC9221374,cancers-14-02835-g036.jpg,768,301
PMC9221374,cancers-14-02835-g034.jpg,777,220
PMC9221374,cancers-14-02835-g033.jpg,762,251
PMC9273964,fmicb-13-929669-g0001.jpg,708,600
PMC9273964,fmicb-13-929669-g0004.jpg,708,392
PMC9273964,fmicb-13-929669-g0007.jpg,708,1218
PMC9273964,fmicb-13-929669-g0005.jpg,708,373
PMC9273964,fmicb-13-929669-g0008.jpg,708,496
PMC9273964,fmicb-13-929669-g0009.jpg,708,450
PMC9273964,fmicb-13-929669-g0002.jpg,708,455
PMC9273964,fmicb-13-929669-g0003.jpg,708,471
PMC9273964,fmicb-13-929669-g0006.jpg,708,252
PMC9284205,10.1177_17588359221107112-fig2.jpg,642,372
PMC9284205,10.1177_17588359221107112-table1.jpg,749,591
PMC9284205,10.1177_17588359221107112-img1.jpg,61,61
PMC9284205,10.1177_17588359221107112-fig3.jpg,724,1427
PMC9284205,10.1177_17588359221107112-table2.jpg,702,1653
PMC9284205,10.1177_17588359221107112-fig1.jpg,646,766
PMC9284205,10.1177_17588359221107112-fig4.jpg,724,656
PMC9310528,jciinsight-7-160513-g208.jpg,703,247
PMC9310528,jciinsight-7-160513-g211.jpg,652,242
PMC9310528,jciinsight-7-160513-g200.jpg,747,456
PMC9310528,jciinsight-7-160513-g209.jpg,652,281
PMC9310528,jciinsight-7-160513-g201.jpg,741,534
PMC9310528,jciinsight-7-160513-g216.jpg,761,272
PMC9310528,jciinsight-7-160513-g212.jpg,652,253
PMC9310528,jciinsight-7-160513-g206.jpg,652,294
PMC9310528,jciinsight-7-160513-g210.jpg,652,277
PMC9310528,jciinsight-7-160513-g202.jpg,743,665
PMC9310528,jciinsight-7-160513-g205.jpg,652,215
PMC9310528,jciinsight-7-160513-g203.jpg,779,744
PMC9310528,jciinsight-7-160513-g207.jpg,652,227
PMC9310528,jciinsight-7-160513-g204.jpg,652,260
PMC9307455,gr1.jpg,711,779
PMC9302831,pone.0262877.g002.jpg,700,808
PMC9302831,pone.0262877.g003.jpg,606,1200
PMC9302831,pone.0262877.g004.jpg,750,1165
PMC9302831,pone.0262877.t002.jpg,750,1470
PMC9302831,pone.0262877.g001.jpg,664,959
PMC9302831,pone.0262877.g005.jpg,750,757
PMC9302831,pone.0262877.t001.jpg,750,2443
PMC9302831,pone.0262877.t003.jpg,750,749
PMC9325124,cancers-14-03425-g002.jpg,731,612
PMC9325124,cancers-14-03425-g001.jpg,751,407
PMC9325124,cancers-14-03425-g003.jpg,751,559
PMC9331388,cancers-14-03591-g001.jpg,751,520
PMC9341183,jitc-2021-004434f01.jpg,762,579
PMC9323617,pharmaceutics-14-01466-g001.jpg,765,336
PMC9323617,pharmaceutics-14-01466-g005.jpg,761,345
PMC9323617,pharmaceutics-14-01466-g003.jpg,787,765
PMC9323617,pharmaceutics-14-01466-g007.jpg,744,447
PMC9323617,pharmaceutics-14-01466-g004.jpg,779,433
PMC9323617,pharmaceutics-14-01466-g006.jpg,729,925
PMC9323617,pharmaceutics-14-01466-g002.jpg,780,437
PMC9348696,oncotarget-13-28260-g002.jpg,736,1286
PMC9348696,oncotarget-13-28260-g001.jpg,745,438
PMC9358419,gr2.jpg,688,691
PMC9358419,gr1.jpg,688,890
PMC9394192,jitc-2022-004904f01.jpg,719,315
PMC9394192,jitc-2022-004904f02.jpg,764,1152
PMC9394192,jitc-2022-004904f03.jpg,760,552
PMC9391507,gr2.jpg,711,264
PMC9391507,gr1.jpg,752,1450
PMC9380677,41598_2022_17921_Fig2_HTML.jpg,794,273
PMC9380677,41598_2022_17921_Fig3_HTML.jpg,710,374
PMC9380677,41598_2022_17921_Fig5_HTML.jpg,794,611
PMC9380677,41598_2022_17921_Fig6_HTML.jpg,794,496
PMC9380677,41598_2022_17921_Fig4_HTML.jpg,794,691
PMC9380677,41598_2022_17921_Fig1_HTML.jpg,793,374
PMC9438938,amjcaserep-23-e936552-g002.jpg,780,600
PMC9438938,amjcaserep-23-e936552-g004.jpg,640,400
PMC9438938,amjcaserep-23-e936552-g003.jpg,620,1060
PMC9438938,amjcaserep-23-e936552-g001.jpg,640,1260
PMC9421084,gr1.jpg,714,536
PMC9429821,cureus-0014-00000027558-i01.jpg,750,444
PMC9429821,cureus-0014-00000027558-i02.jpg,750,491
PMC9449643,gr2.jpg,711,252
PMC9449643,gr1.jpg,602,657
PMC9379658,CASE21253f2.jpg,656,771
PMC9379658,CASE21253f4.jpg,758,404
PMC9379658,CASE21253f3.jpg,656,759
PMC9379658,CASE21253f1.jpg,656,751
PMC9449649,gr2.jpg,790,927
PMC9449649,gr4.jpg,764,1046
PMC9449649,gr3.jpg,790,874
PMC9449649,gr5.jpg,764,606
PMC9449649,gr1.jpg,790,515
PMC9246387,jci-132-151666-g193.jpg,683,890
PMC9246387,jci-132-151666-g187.jpg,768,854
PMC9246387,jci-132-151666-g192.jpg,768,727
PMC9246387,jci-132-151666-g191.jpg,768,1027
PMC9246387,jci-132-151666-g189.jpg,763,740
PMC9246387,jci-132-151666-g190.jpg,768,1022
PMC9246387,jci-132-151666-g188.jpg,765,653
PMC9481196,cureus-0014-00000028088-i02.jpg,750,651
PMC9481196,cureus-0014-00000028088-i05.jpg,750,568
PMC9481196,cureus-0014-00000028088-i07.jpg,750,552
PMC9481196,cureus-0014-00000028088-i04.jpg,750,570
PMC9481196,cureus-0014-00000028088-i06.jpg,750,568
PMC9481196,cureus-0014-00000028088-i01.jpg,750,513
PMC9481196,cureus-0014-00000028088-i03.jpg,750,621
PMC9536094,10.1177_11795476221112382-fig2.jpg,621,630
PMC9536094,10.1177_11795476221112382-img1.jpg,61,61
PMC9536094,10.1177_11795476221112382-fig1.jpg,716,276
PMC9536094,10.1177_11795476221112382-fig3.jpg,621,622
PMC9536094,10.1177_11795476221112382-fig4.jpg,621,633
PMC9536094,10.1177_11795476221112382-fig5.jpg,621,610
PMC9506461,viruses-14-01848-g001.jpg,798,764
PMC9506461,viruses-14-01848-g003.jpg,774,519
PMC9506461,viruses-14-01848-g002.jpg,743,749
PMC9506461,viruses-14-01848-g005.jpg,753,854
PMC9506461,viruses-14-01848-g004.jpg,721,834
PMC9563944,cancers-14-04777-g001.jpg,797,1088
PMC9372868,WJCC-10-7989-g001.jpg,700,497
PMC9372868,WJCC-10-7989-g002.jpg,615,664
PMC9576539,ga1.jpg,611,443
PMC9576539,gr2.jpg,722,299
PMC9576539,gr4.jpg,762,787
PMC9576539,gr3.jpg,722,232
PMC9576539,gr1.jpg,740,254
PMC9472219,jitc-2022-005328f02.jpg,737,433
PMC9472219,jitc-2022-005328f05.jpg,768,436
PMC9472219,jitc-2022-005328f01.jpg,776,437
PMC9472219,jitc-2022-005328f03.jpg,780,554
PMC9472219,jitc-2022-005328f04.jpg,793,425
PMC9574710,gr2.jpg,719,408
PMC9574710,gr1.jpg,711,813
PMC9533363,ol-24-05-13513-g00.jpg,677,285
PMC9535395,etm-24-05-11636-g01.jpg,677,246
PMC9535395,etm-24-05-11636-g00.jpg,677,243
PMC9562919,fonc-12-1020805-g003.jpg,678,650
PMC9562919,fonc-12-1020805-g010.jpg,767,1094
PMC9562919,fonc-12-1020805-g002.jpg,651,947
PMC9562919,fonc-12-1020805-g009.jpg,767,540
PMC9562919,fonc-12-1020805-g005.jpg,635,560
PMC9562919,fonc-12-1020805-g007.jpg,759,1164
PMC9562919,fonc-12-1020805-g006.jpg,739,268
PMC9562919,fonc-12-1020805-g001.jpg,665,909
PMC9562919,fonc-12-1020805-g004.jpg,635,728
PMC9562919,fonc-12-1020805-g008.jpg,682,622
PMC9600113,cancers-14-05140-g001.jpg,793,598
PMC9600131,cancers-14-05059-g002.jpg,756,625
PMC9600131,cancers-14-05059-g001.jpg,777,493
PMC9600681,curroncol-29-00570-g002.jpg,778,457
PMC9600681,curroncol-29-00570-g001.jpg,733,482
PMC9600681,curroncol-29-00570-g010.jpg,787,449
PMC9600681,curroncol-29-00570-g007.jpg,786,1045
PMC9600681,curroncol-29-00570-g009.jpg,730,458
PMC9600681,curroncol-29-00570-g005.jpg,743,527
PMC9600681,curroncol-29-00570-g003.jpg,659,694
PMC9600681,curroncol-29-00570-g008.jpg,748,381
PMC9600681,curroncol-29-00570-g004.jpg,758,452
PMC9600681,curroncol-29-00570-g006.jpg,782,693
PMC9610963,viruses-14-02195-g002.jpg,763,528
PMC9610963,viruses-14-02195-g001.jpg,740,522
PMC9607385,viruses-14-02204-g003.jpg,733,844
PMC9607385,viruses-14-02204-g002.jpg,779,415
PMC9607385,viruses-14-02204-g004.jpg,719,883
PMC9607385,viruses-14-02204-g001.jpg,792,918
PMC10098483,MC-62-101-g002.jpg,636,428
PMC10098483,MC-62-101-g001.jpg,625,386
PMC9637951,HSR2-5-e921-g001.jpg,700,393
PMC9688650,cancers-14-05548-g002.jpg,788,516
PMC9688650,cancers-14-05548-g001.jpg,768,697
PMC9837646,gr8.jpg,731,524
PMC9837646,gr6.jpg,670,940
PMC9837646,gr2.jpg,731,564
PMC9837646,gr4.jpg,670,504
PMC9837646,gr3.jpg,670,902
PMC9837646,gr5.jpg,742,196
PMC9837646,gr1.jpg,666,648
PMC9837646,gr7.jpg,731,275
PMC9716995,jitc-2022-005930f01.jpg,720,845
PMC9714215,13027_2022_472_Fig1_HTML.jpg,784,392
PMC9688183,cancers-14-05653-g002.jpg,775,363
PMC9688183,cancers-14-05653-g003b.jpg,761,662
PMC9688183,cancers-14-05653-g001.jpg,761,231
PMC9688183,cancers-14-05653-g004a.jpg,778,368
PMC9688183,cancers-14-05653-g004b.jpg,775,362
PMC9688183,cancers-14-05653-g003a.jpg,758,369
PMC9716679,41016_2022_310_Fig2_HTML.jpg,708,506
PMC9716679,41016_2022_310_Fig1_HTML.jpg,708,545
PMC9710431,cde-0014-0313-g03.jpg,788,547
PMC9710431,cde-0014-0313-g04.jpg,792,518
PMC9710431,cde-0014-0313-g01.jpg,734,606
PMC9710431,cde-0014-0313-g02.jpg,690,756
PMC9741306,cancers-14-05914-g002.jpg,763,349
PMC9741306,cancers-14-05914-g001.jpg,737,467
PMC9741306,cancers-14-05914-g003.jpg,720,585
PMC9737899,ijms-23-15366-g002.jpg,734,196
PMC9737899,ijms-23-15366-g003.jpg,789,890
PMC9737899,ijms-23-15366-g001.jpg,671,1003
